着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ワードイズボンド,牡3,55,戸崎圭太,1:33.1,,6.0,3,532(-6),[西] 崎山博樹
2,7,9,サンマルクイーン,牝5,55,幸英明,1:33.1,クビ,21.3,7,474(+4),[西] 大橋勇樹
3,1,1,ルファルシオン,牡3,55,岩田康誠,1:33.2,3/4,1.8,1,502(+2),[西] 松田国英
4,6,6,カピオラニパレス,牡6,57,田辺裕信,1:33.2,ハナ,30.1,8,530(+22),[西] 今野貞一
5,6,7,タガノエンブレム,牡4,57,川田将雅,1:33.3,3/4,4.9,2,470(0),[西] 松田博資
6,4,4,スリーカーニバル,牝4,55,和田竜二,1:33.4,クビ,95.3,10,470(-2),[西] 南井克巳
7,8,10,オーキッドレイ,牝4,55,福永祐一,1:33.5,3/4,18.7,6,474(+4),[西] 村山明
8,2,2,レッドオーラム,牝3,53,小牧太,1:33.5,クビ,12.5,5,482(+6),[西] 橋口弘次
9,8,11,ウィザーズポケット,牡5,57,四位洋文,1:33.9,2.1/2,120.5,11,466(+2),[西] 昆貢
10,7,8,モンドシャルナ,牡3,55,浜中俊,1:34.0,3/4,10.4,4,436(0),[西] 角居勝彦
11,3,3,イダス,牡3,55,川島信二,1:34.1,1/2,55.6,9,480(+6),[西] 鈴木孝志
