着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マナオラナ,牝3,54,松山弘平,1:26.7,,25.0,7,420(-6),[西] 石坂正
2,7,13,エイシンノエル,牝3,54,和田竜二,1:26.8,1/2,3.7,2,448(0),[西] 今野貞一
3,2,3,ミヤセイリュー,牝3,54,秋山真一,1:26.9,3/4,6.6,4,436(-2),[西] 昆貢
4,4,8,アイリッシュハープ,牝3,54,福永祐一,1:27.0,3/4,4.7,3,442(0),[西] 須貝尚介
5,6,12,ナガラフライト,牝3,54,太宰啓介,1:27.1,クビ,26.4,8,470(+2),[西] 大根田裕
6,2,4,ダテノレスペデーザ,牝3,51,岩崎翼,1:27.1,クビ,17.7,5,482(-4),[西] 白井寿昭
7,3,6,マルヨラピド,牝3,54,国分恭介,1:27.4,2,342.4,14,450(0),[西] 高橋康之
8,5,10,トーセンクラウド,牝3,54,岩田康誠,1:27.4,ハナ,2.7,1,472(+2),[西] 大久保龍
9,8,16,グランドデイム,牝3,54,藤岡佑介,1:27.6,1.1/4,43.6,9,464(+4),[西] 角居勝彦
10,6,11,メイショウワザクラ,牝3,54,武幸四郎,1:28.2,3.1/2,152.5,12,448(-2),[西] 松永幹夫
11,5,9,メイショウマツシマ,牝3,54,古川吉洋,1:28.5,1.3/4,56.7,10,440(-2),[西] 武田博
12,4,7,メイショウコハル,牝3,51,義英真,1:28.6,クビ,221.9,13,440(+6),[西] 高橋義忠
13,3,5,クニサキオペラ,牝3,54,花田大昂,1:28.8,1.1/4,418.0,16,442(-4),[西] 西橋豊治
14,1,2,スリールドランジュ,牝3,54,藤岡康太,1:28.9,3/4,23.5,6,480(+16),[西] 吉田直弘
15,7,14,クーファアーマー,牝3,54,池添謙一,1:30.4,9,141.5,11,478(-2),[西] 石坂正
16,8,15,ベラドンナリリー,牝3,54,大下智,1:31.3,5,405.4,15,452(+4),[西] 小野幸治
