着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ベアトリッツ,牝4,55,福永祐一,1:33.5,,4.4,3,428(+2),[西] 音無秀孝
2,8,10,ラッキーマンボ,牝4,55,幸英明,1:33.9,2.1/2,3.5,2,504(+6),[西] 西浦勝一
3,3,3,マイネノンノ,牝4,55,和田竜二,1:34.0,クビ,25.8,8,438(+18),[西] 梅田智之
4,4,4,サンマルホーム,牡4,57,太宰啓介,1:34.1,3/4,19.1,6,430(-2),[西] 山内研二
5,6,7,アウトシャイン,牝4,55,松山弘平,1:34.2,1/2,36.5,9,464(-6),[西] 安田隆行
6,2,2,グラーネ,牡5,57,浜中俊,1:34.2,ハナ,3.1,1,460(-2),[西] 笹田和秀
7,5,5,プリンシペアスール,牡5,57,ウィリア,1:34.2,クビ,13.0,5,474(-4),[西] 宮本博
8,6,6,ダンツフォワード,牡5,54,岩崎翼,1:34.3,1/2,22.2,7,442(-4),[西] 本田優
9,8,11,ピュアソウル,牡5,57,川田将雅,1:34.5,1.1/2,6.3,4,418(+2),[西] 松田博資
10,1,1,スリーダッシュ,牡4,54,義英真,1:34.8,2,116.4,10,456(+1),[西] 加藤敬二
11,7,9,フジノストロング,セ4,57,小林徹弥,1:35.2,2.1/2,204.3,11,452(-6),[西] 川村禎彦
