着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ショコラブラン,牡2,55,福永祐一,1:27.2,,4.6,2,466(0),[西] 浅見秀一
2,5,5,ドラグーン,牡2,55,岩田康誠,1:27.5,1.3/4,1.5,1,494(0),[西] 藤原英昭
3,7,9,ショウサンカーズ,牡2,55,小牧太,1:27.6,1/2,7.5,3,478(0),[西] 牧田和弥
4,8,12,シンボリシャガール,牡2,53,小崎綾也,1:27.7,3/4,35.8,7,466(0),[西] 荒川義之
5,5,6,チョウゴキゲン,牡2,55,幸英明,1:27.8,3/4,27.9,6,522(0),[西] 日吉正和
6,7,10,シャイニーサン,牡2,55,藤懸貴志,1:27.9,クビ,146.0,10,468(0),[西] 羽月友彦
7,2,2,カネトシテンダリー,牡2,55,国分恭介,1:28.5,3.1/2,22.2,5,522(0),[西] 大根田裕
8,6,8,グレートブレス,牡2,52,城戸義政,1:28.6,3/4,75.9,9,504(0),[西] 佐藤正雄
9,1,1,テイエムウインザー,牡2,55,水口優也,1:28.7,3/4,203.3,12,490(0),[西] 浜田多実
10,6,7,オースティン,牝2,54,ルメール,1:29.2,3,38.8,8,410(0),[西] 白井寿昭
11,8,11,パープルオンリー,牝2,54,古川吉洋,1:29.9,4,192.2,11,442(0),[西] 福島信晴
12,3,3,ポリアフ,牝2,54,ビュイッ,1:40.4,大,10.3,4,500(0),[西] 吉田直弘
