着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エイシンライアン,牡4,57,岩田康誠,1:25.3,,1.5,1,468(-2),[西] 藤原英昭
2,4,7,サトノユニコーン,牡4,57,小牧太,1:25.4,1/2,4.4,2,474(+2),[西] 橋口弘次
3,7,12,ナリタロック,牡4,57,Ｃ．デム,1:25.6,1,9.9,3,494(+2),[西] 宮本博
4,5,9,エイユーラピス,牝5,55,藤田伸二,1:25.7,1/2,33.3,6,482(+4),[西] 飯田雄三
5,8,15,メイショウムロト,牡5,57,浜中俊,1:25.8,3/4,35.0,7,480(-4),[西] 白井寿昭
6,1,1,ジョーラプター,牡5,55,藤懸貴志,1:25.8,アタマ,18.0,5,490(+8),[西] 柴田光陽
7,2,3,ローズミラクル,牡4,57,高倉稜,1:25.9,1/2,60.6,8,518(+6),[西] 羽月友彦
8,3,5,トウカイインパルス,牡4,57,北村友一,1:25.9,ハナ,16.0,4,532(0),[西] 中村均
9,8,14,セフティオリビエト,牡5,57,太宰啓介,1:26.3,2.1/2,104.3,9,500(0),[西] 藤岡範士
10,4,6,サクセスカーチス,牡4,57,松田大作,1:26.6,2,154.1,11,468(-4),[東] 牧光二
11,3,4,アジャストメント,牡4,57,松山弘平,1:27.2,3.1/2,118.1,10,496(+22),[西] 山内研二
12,7,13,ミニ,牡4,54,森一馬,1:27.2,ハナ,305.7,12,470(0),[西] 崎山博樹
13,5,8,ウォーターシュート,牡4,57,小林徹弥,1:27.5,1.3/4,562.1,15,410(0),[西] 鹿戸明
14,6,11,エスケイタイガー,牡5,57,佐藤友則,1:27.5,ハナ,536.4,14,452(0),[西] 加藤敬二
15,6,10,カシノオーブ,牡4,57,国分優作,1:27.5,ハナ,460.7,13,474(0),[西] 梅内忍
