着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タガノアップ,牝3,54,国分恭介,1:36.6,,11.3,4,408(0),[西] 河内洋
2,2,4,マリアフィオーレ,牝3,54,浜中俊,1:36.6,クビ,4.9,3,434(0),[東] 加藤征弘
3,8,16,ウィアーワン,牝3,54,藤田伸二,1:36.6,アタマ,33.6,10,496(0),[西] 武宏平
4,2,3,ミラクルウェーブ,牝3,54,池添謙一,1:36.7,クビ,3.1,1,454(0),[西] 平田修
5,1,2,ハギノフェリス,牝3,54,国分優作,1:37.0,2,15.5,6,404(0),[西] 鮫島一歩
6,3,5,ブリリアントミノル,牡3,56,三浦皇成,1:37.0,ハナ,44.7,11,464(0),[東] 松山康久
7,7,13,デンコウヒノマル,牡3,56,福永祐一,1:37.0,ハナ,15.5,7,498(0),[西] 中村均
8,4,7,ラグジャリーシス,牝3,51,城戸義政,1:37.3,1.3/4,109.2,15,452(0),[西] 音無秀孝
9,5,9,キーアシスト,牡3,56,酒井学,1:37.4,クビ,13.0,5,488(0),[西] 田所秀孝
10,7,14,ナムラアース,牡3,56,幸英明,1:37.5,3/4,45.3,12,476(0),[西] 福島信晴
11,4,8,ワイドショー,牝3,54,四位洋文,1:37.5,ハナ,31.6,9,490(0),[西] 大久保龍
12,6,11,テイエムスカイオー,牡3,56,和田竜二,1:37.6,3/4,18.0,8,510(0),[西] 岩元市三
13,3,6,チュチュモーヴ,牝3,54,ルメール,1:37.9,2,4.4,2,420(0),[西] 石坂正
14,1,1,ナムラグルーヴ,牝3,54,武幸四郎,1:38.0,クビ,105.1,14,398(0),[西] 浜田多実
15,8,15,アンカーズアウェイ,牡3,56,小牧太,1:38.6,3.1/2,53.6,13,486(0),[西] 笹田和秀
16,6,12,ゼットディーバ,牝3,54,上村洋行,1:39.7,7,155.5,16,468(0),[西] 池添兼雄
