着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アキノクリンチ,牝3,54,太宰啓介,1:27.8,,12.6,5,456(0),[西] 沖芳夫
2,2,4,ダテノレスペデーザ,牝3,54,浜中俊,1:28.0,1.1/2,12.2,4,486(0),[西] 白井寿昭
3,1,2,エンプレスペスカ,牝3,54,幸英明,1:28.1,クビ,14.1,6,476(0),[西] 松永昌博
4,4,8,イイチョ,牝3,54,岩田康誠,1:28.2,3/4,8.4,3,430(0),[西] 庄野靖志
5,5,9,ドナエテルニテ,牝3,54,国分優作,1:28.2,クビ,46.0,9,432(0),[西] 高橋義忠
6,7,13,スパイスシャワー,牝3,54,ギュイヨ,1:28.4,1.1/4,1.9,1,470(0),[西] 矢作芳人
7,8,16,リバーコンサート,牝3,54,北村友一,1:29.0,3.1/2,37.9,8,420(0),[西] 作田誠二
8,6,11,アースメイ,牝3,54,畑端省吾,1:29.2,1.1/2,225.4,13,434(0),[西] 沖芳夫
9,3,6,チュウワアピール,牝3,54,四位洋文,1:29.3,クビ,4.1,2,496(0),[西] 大久保龍
10,4,7,キラキラトーア,牝3,54,川島信二,1:29.6,1.3/4,67.2,10,452(0),[西] 南井克巳
11,2,3,デルママルコ,牝3,54,岡田祥嗣,1:29.9,2,233.5,14,440(0),[西] 作田誠二
12,3,5,テイエムヤマネコ,牝3,54,武幸四郎,1:29.9,クビ,133.8,11,434(0),[西] 福島信晴
13,5,10,アインス,牝3,54,小坂忠士,1:29.9,ハナ,371.9,15,454(0),[西] 境直行
14,8,15,フタリノエニシ,牝3,54,福永祐一,1:30.1,1.1/4,29.5,7,430(0),[西] 谷潔
15,6,12,カシノチサヒメ,牝3,54,鮫島良太,1:30.4,1.3/4,399.0,16,432(0),[西] 田所秀孝
16,7,14,ウーヴァ,牝3,54,水口優也,1:31.1,4,148.5,12,424(0),[西] 小原伊佐
