着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,コウエイワンマン,牡3,55,福永祐一,2:01.1,,7.6,4,526(+2),[西] 川村禎彦
2,2,2,ヤマイチパートナー,牡4,57,秋山真一,2:01.1,クビ,6.4,2,492(+6),[西] 高橋亮
3,1,1,メイショウエゾフジ,牡4,57,武幸四郎,2:01.3,1.1/4,11.8,5,480(0),[西] 小野幸治
4,8,9,コルサーレ,牡3,55,浜中俊,2:01.3,ハナ,1.7,1,480(-2),[西] 池江泰寿
5,6,6,ファシーノ,牡3,55,北村友一,2:01.4,1/2,7.4,3,468(0),[西] 北出成人
6,3,3,ランフォージン,牡5,57,岩田康誠,2:01.7,1.3/4,14.8,6,452(0),[西] 高橋義忠
7,7,7,トーセンギャラリー,牡5,57,ブドー,2:01.7,クビ,32.1,8,496(0),[西] 佐々木晶
8,8,8,ゴールドブライアン,牡6,57,和田竜二,2:02.1,2.1/2,20.4,7,470(0),[西] 浅見秀一
9,4,4,フジインザスカイ,牝3,53,松若風馬,2:02.4,1.3/4,64.3,9,440(-4),[西] 荒川義之
