着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,エリタージュゲラン,牡3,56,秋山真一,2:14.4,,9.4,3,442(-6),[西] 野中賢二
2,8,14,マイネルプレッジ,牡3,56,和田竜二,2:14.6,1.1/4,1.4,1,432(+6),[西] 宮本博
3,2,2,ウィステリアメジロ,牝3,54,松山弘平,2:14.6,ハナ,8.1,2,486(-4),[西] 佐々木晶
4,3,3,トウケイアロー,牡3,56,池添謙一,2:14.6,アタマ,38.5,8,470(-2),[西] 池添兼雄
5,6,9,マルカブレイク,牡3,56,森一馬,2:14.8,1,37.3,7,462(-12),[西] 松永昌博
6,5,7,スヴァラッシー,牝3,54,藤岡佑介,2:15.0,1.1/4,12.9,4,444(0),[西] 矢作芳人
7,6,10,シゲルヒダカ,牡3,56,藤田伸二,2:15.1,1/2,19.0,5,504(+2),[西] 高橋康之
8,4,6,マルクナッテ,牝3,54,小牧太,2:15.1,クビ,38.7,9,400(+10),[西] 谷潔
9,8,13,テイエムスラッガー,牡3,56,国分恭介,2:15.3,1.1/4,202.5,13,448(0),[西] 五十嵐忠
10,4,5,キンメダル,牝3,54,太宰啓介,2:15.3,クビ,195.9,12,470(0),[西] 石橋守
11,3,4,アドミッション,セ3,56,鮫島良太,2:15.4,クビ,22.8,6,548(+4),[西] 飯田雄三
12,1,1,テイエムスピリタス,牝3,51,義英真,2:15.9,3,234.3,14,436(-2),[西] 福島信晴
13,5,8,マホン,牝3,54,幸英明,2:15.9,クビ,132.7,11,482(0),[西] 加藤敬二
14,7,11,カミワザ,牡3,56,古川吉洋,2:19.1,大,65.6,10,528(0),[西] 本田優
