着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アッシュゴールド,牡2,55,池添謙一,1:34.1,,3.4,1,432(+6),[西] 池江泰寿
2,3,6,ヴェルステルキング,牡2,55,福永祐一,1:34.2,1/2,9.7,4,462(+6),[西] 友道康夫
3,4,8,アイファーサンディ,牡2,55,小牧太,1:34.5,2,19.9,8,452(+4),[西] 加藤敬二
4,8,16,ノスタルジー,牝2,54,横山典弘,1:34.8,2,30.6,9,472(-8),[西] 橋口弘次
5,4,7,センターピース,牡2,55,岩田康誠,1:34.9,1/2,4.5,3,460(-4),[西] 石坂正
6,7,13,トウケイリニア,牡2,55,武豊,1:35.0,3/4,40.6,11,440(+10),[西] 飯田祐史
7,2,4,オデッタ,牝2,54,浜中俊,1:35.1,3/4,11.2,5,450(-2),[西] 中尾秀正
8,3,5,コウエイサムライ,牡2,55,蛯名正義,1:35.4,1.3/4,69.4,13,456(-6),[西] 松元茂樹
9,1,1,マツリダアンバター,牡2,55,古川吉洋,1:35.6,1.1/4,316.3,15,452(+6),[西] 南井克巳
10,6,12,ブライトボイス,牡2,55,北村友一,1:36.3,4,13.9,7,480(+2),[西] 加用正
11,6,11,ダンシング,牝2,54,ペロヴィ,1:36.3,クビ,12.9,6,498(-6),[西] 田所秀孝
12,1,2,イチザサムライ,牡2,55,菱田裕二,1:36.4,1/2,63.3,12,458(+4),[西] 坪憲章
13,8,15,ディファースト,牡2,55,川田将雅,1:36.5,3/4,33.6,10,490(+10),[西] 松田博資
14,2,3,メイショウワカアユ,牡2,55,武幸四郎,1:36.9,2.1/2,4.4,2,454(+10),[西] 笹田和秀
15,5,10,ラスキーヌ,牝2,54,柴田大知,1:37.0,1/2,235.1,14,458(-6),[西] 飯田雄三
16,7,14,ワールドカップ,牡2,55,佐久間寛,1:37.5,3,515.3,16,468(-4),[西] 柴田光陽
