着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,メイショウビリーヴ,セ5,57,松山弘平,2:01.4,,7.7,5,446(+10),[西] 鮫島一歩
2,8,12,コウユーアンドレ,牡4,57,国分恭介,2:01.4,クビ,8.3,6,458(+2),[西] 大根田裕
3,7,10,ウインマルゲリータ,牝4,55,幸英明,2:01.6,1,5.2,3,416(-6),[西] 中村均
4,6,8,ハワイアンソルト,牡5,57,藤岡康太,2:01.8,1.1/4,4.5,2,496(+10),[西] 友道康夫
5,5,5,オーバーヘッド,牡6,57,太宰啓介,2:01.9,クビ,21.8,8,494(-6),[西] 安達昭夫
6,5,6,イーグル,牡7,57,鮫島良太,2:02.1,1.1/4,82.6,11,494(+6),[西] 佐藤正雄
7,4,4,メイショウエジソン,牡4,57,秋山真一,2:02.1,クビ,13.2,7,474(0),[西] 湯窪幸雄
8,6,7,スズカアドニス,牡4,54,義英真,2:02.3,3/4,4.1,1,482(+2),[西] 大橋勇樹
9,3,3,シェイクザバーレイ,牡4,57,小牧太,2:02.3,アタマ,6.5,4,520(+4),[西] 松永幹夫
10,7,9,スリーダッシュ,牡4,54,岩崎翼,2:02.4,1/2,34.6,10,458(+2),[西] 加藤敬二
11,2,2,ジェットブリット,牡5,57,和田竜二,2:02.6,1.1/4,30.1,9,572(+12),[西] 中竹和也
12,1,1,サチヒメ,牝4,55,水口優也,2:06.0,大,204.0,12,444(+7),[西] 日吉正和
