着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,フォンタネットポー,牝2,54,福永祐一,1:26.3,,1.9,1,514(0),[西] 石坂正
2,4,5,ケンブリッジゴール,牡2,55,藤田伸二,1:26.3,クビ,6.7,3,444(0),[西] 森秀行
3,2,2,ディアデム,牝2,54,幸英明,1:27.0,4,27.0,6,466(0),[西] 鈴木孝志
4,3,3,セレブレイトソング,牡2,55,岩田康誠,1:27.0,クビ,3.7,2,478(0),[西] 平田修
5,7,11,ナムラジョフレ,牡2,53,岩崎翼,1:27.4,2.1/2,10.7,4,418(0),[西] 大橋勇樹
6,5,7,アリエスジューゴー,牡2,55,古川吉洋,1:27.5,1/2,28.8,7,488(0),[西] 武田博
7,7,10,ルナツー,牝2,54,太宰啓介,1:27.8,1.3/4,45.3,10,472(0),[西] 坪憲章
8,6,9,オイルタウン,牡2,55,国分優作,1:28.1,1.3/4,21.8,5,446(0),[西] 梅内忍
9,6,8,ジョヴィアル,牝2,54,藤岡康太,1:28.1,クビ,36.4,9,456(0),[西] 中尾秀正
10,5,6,クリノチクバオー,牡2,55,ペロヴィ,1:28.1,ハナ,34.0,8,518(0),[西] 谷潔
11,8,12,タガノプレアデス,牡2,55,中谷雄太,1:28.2,クビ,59.0,11,476(0),[西] 牧浦充徳
12,4,4,タマモスマッシュ,牡2,55,藤岡佑介,1:29.0,5,63.9,12,432(0),[西] 木原一良
13,1,1,セイブアス,牡2,55,国分恭介,1:29.6,3.1/2,149.4,13,496(0),[西] 梅田康雄
