着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,パイレートクイーン,牝3,54,福永祐一,1:25.5,,7.6,5,424(0),[西] 松永幹夫
2,6,12,リノリオ,牡3,56,酒井学,1:25.6,1/2,10.9,6,486(+2),[西] 西園正都
3,5,9,ギャラクシーエクス,牡3,56,川田将雅,1:26.1,3,4.7,2,466(+8),[西] 庄野靖志
4,3,5,ディオレサンス,牝3,54,浜中俊,1:26.7,3.1/2,5.3,3,444(+2),[西] 清水久詞
5,8,16,カフジホーク,牡3,56,川島信二,1:26.9,1,19.9,7,416(+2),[西] 森田直行
6,4,8,ヒロキセキ,牡3,56,小牧太,1:26.9,クビ,48.3,8,466(-4),[西] 羽月友彦
7,2,3,クリアザコースト,牡3,56,松山弘平,1:26.9,アタマ,3.1,1,532(+4),[西] 加用正
8,1,1,ベリーベリータイム,牝3,54,藤岡佑介,1:27.2,2,129.4,13,500(+16),[西] 柴田光陽
9,3,6,ストレイトウェザー,牡3,56,池添謙一,1:27.3,クビ,58.7,9,490(+2),[西] 浜田多実
10,1,2,ナッハフォルガー,牡3,53,岩崎翼,1:27.3,ハナ,62.6,10,462(+4),[西] 中竹和也
11,4,7,ウォータージェイク,牡3,56,武豊,1:27.6,1.3/4,6.2,4,550(0),[西] 中内田充
12,8,15,テイケイマテリアル,牡3,56,太宰啓介,1:27.9,1.3/4,84.7,12,430(+8),[西] 石橋守
13,6,11,グランドリビエール,牡3,56,和田竜二,1:28.5,3.1/2,137.3,14,442(-4),[西] 友道康夫
14,5,10,スペースカウボーイ,牡3,56,北村友一,1:28.7,1.1/4,79.5,11,452(0),[西] 村山明
15,7,14,パープルフレックス,牡3,56,モッセ,1:28.7,クビ,213.4,16,494(-4),[西] 鈴木孝志
16,7,13,ドリームセンス,牡3,56,国分恭介,1:30.2,9,180.4,15,506(0),[西] 松元茂樹
