着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タガノビリーヴィン,牡4,57,ウィリア,1:59.9,,4.4,2,486(-4),[西] 河内洋
2,5,10,エイコーンパス,牡5,57,川田将雅,2:00.1,1.1/2,5.5,4,490(+8),[西] 松田博資
3,6,11,エアラギオール,牡6,57,藤岡佑介,2:00.3,1.1/4,4.9,3,504(+6),[西] 藤原英昭
4,2,4,ハギノタイクーン,牡5,57,和田竜二,2:00.4,クビ,47.0,9,528(-12),[西] 松田国英
5,3,6,マイネルハルカゼ,牡4,57,幸英明,2:00.4,クビ,9.4,5,484(-6),[西] 五十嵐忠
6,7,14,アドマイヤキンカク,牡4,57,福永祐一,2:00.8,2.1/2,4.1,1,438(-4),[西] 友道康夫
7,6,12,トゥヴァビエン,牡4,57,北村友一,2:00.9,クビ,54.9,12,530(-4),[西] 梅田康雄
8,1,1,アーサーバローズ,牡5,57,松山弘平,2:00.9,アタマ,48.1,11,480(0),[西] 中竹和也
9,4,7,メイショウキラリ,牝5,55,武豊,2:01.0,3/4,12.6,6,488(+4),[西] 飯田祐史
10,7,13,シルクコスモス,セ7,57,小牧太,2:01.2,1.1/4,102.9,13,448(-2),[西] 北出成人
11,8,16,エーシンヘディング,牡4,57,酒井学,2:01.3,3/4,25.5,8,470(-2),[西] 中尾秀正
12,3,5,トゥルーフレンド,牡5,57,国分恭介,2:01.4,1/2,138.6,15,488(+6),[西] 加藤敬二
13,5,9,ヴァルディヴィア,牡6,57,浜中俊,2:02.0,3.1/2,47.2,10,512(+4),[東] 二ノ宮敬
14,1,2,プラチナグロース,セ4,57,藤田伸二,2:02.2,3/4,15.5,7,476(-6),[西] 昆貢
15,8,15,トップミノル,牡7,54,義英真,2:02.2,クビ,315.5,16,488(+10),[西] 南井克巳
16,2,3,イントレピッド,牡4,57,太宰啓介,2:02.4,3/4,131.4,14,464(0),[西] 高橋義忠
