着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヴァーティカルサン,牡4,56,浜中俊,1:49.2,,57.6,14,568(+32),[西] 石坂正
2,1,2,マイネルアルティマ,牡5,57,幸英明,1:49.3,1/2,13.5,8,474(-2),[西] 西園正都
3,2,4,アドマイヤライン,牡4,56,岩田康誠,1:49.3,アタマ,13.5,7,446(+12),[西] 松田博資
4,4,8,エーシンエポナ,牝4,54,熊沢重文,1:49.5,1.1/4,6.7,2,482(+2),[西] 沖芳夫
5,7,13,レコンダイト,牡4,56,小牧太,1:49.5,アタマ,6.7,3,458(+2),[西] 音無秀孝
6,7,14,テイコフトウショウ,牝4,54,酒井学,1:49.5,ハナ,27.2,10,476(+4),[西] 梅田智之
7,6,11,リスヴェリアート,牡4,56,ルメール,1:49.6,クビ,3.6,1,442(+2),[西] 松元茂樹
8,2,3,ウインクルキラリ,牝4,54,武幸四郎,1:49.7,1/2,36.9,12,466(-8),[西] 高橋亮
9,8,16,デインツリー,牡4,56,福永祐一,1:49.7,アタマ,11.0,5,514(+24),[西] 長浜博之
10,1,1,ヴェルーテ,牝5,53,藤懸貴志,1:49.7,アタマ,209.5,16,424(+14),[西] 領家政蔵
11,6,12,クリアモーメント,牡4,56,武豊,1:49.8,クビ,27.5,11,442(0),[西] 小崎憲
12,3,5,ワタシマッテルワ,牝5,55,松田大作,1:49.9,3/4,40.3,13,438(-4),[西] 牧浦充徳
13,5,9,ローザズカレッジ,牡4,56,川田将雅,1:49.9,ハナ,18.4,9,470(+4),[西] 池江泰寿
14,8,15,テイエムレンジャー,牡4,56,和田竜二,1:50.1,1.1/2,11.2,6,504(+8),[西] 岩元市三
15,5,10,レッドカチューシャ,牝4,54,川須栄彦,1:50.2,3/4,6.8,4,466(0),[西] 矢作芳人
16,4,7,エイティグローリー,牝4,54,藤岡佑介,1:50.3,クビ,168.2,15,424(-2),[西] 坂口正則
