着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アドマイヤヤング,牡3,56,上村洋行,1:50.0,,2.4,1,518(0),[西] 梅田智之
2,6,11,マコトアラバルダ,牡3,56,川須栄彦,1:50.7,4,8.1,3,470(0),[西] 鮫島一歩
3,2,4,ポーシア,牝3,54,バルジュ,1:50.7,アタマ,3.2,2,402(0),[西] 藤原英昭
4,7,13,テイエムサンビカ,牝3,54,鮫島良太,1:51.0,1.3/4,122.9,14,482(0),[西] 柴田光陽
5,6,12,タガノバラード,牝3,54,小牧太,1:51.1,3/4,16.6,6,430(0),[西] 松田博資
6,4,7,タガノレジーナ,牝3,54,国分優作,1:51.2,3/4,94.6,12,438(0),[西] 五十嵐忠
7,1,1,ゴルゴネイオン,牡3,53,森一馬,1:51.7,3,13.2,4,506(0),[西] 安田隆行
8,2,3,エアピザレー,牡3,56,岡田祥嗣,1:51.8,1/2,54.2,10,480(0),[西] 笹田和秀
9,4,8,マイネシェルブール,牝3,54,和田竜二,1:52.1,1.3/4,62.5,11,388(0),[西] 宮徹
10,7,14,ニシノヤベケ,牝3,54,秋山真一,1:52.2,クビ,100.3,13,474(0),[西] 須貝尚介
11,3,6,モクレン,牝3,54,武幸四郎,1:52.2,クビ,13.4,5,434(0),[西] 藤原英昭
12,3,5,メイショウラファー,牡3,56,竹之下智,1:52.2,アタマ,210.4,16,468(0),[西] 千田輝彦
13,1,2,ヨヨギマック,牡3,55,菱田裕二,1:52.3,クビ,31.7,8,518(0),[西] 岡田稲男
14,8,15,ヤマカツキャプテン,牡3,56,村田一誠,1:52.5,1.1/4,185.0,15,478(0),[西] 池添兼雄
15,8,16,メザンジュ,牝3,54,田中健,1:52.7,1,47.3,9,436(0),[西] 浅見秀一
16,5,10,スリースラッガー,牡3,56,水口優也,1:53.3,3.1/2,17.4,7,476(0),[西] 湯窪幸雄
