着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,コリャコリャ,牝3,54,和田竜二,1:25.8,,12.4,6,456(-4),[西] 田中章博
2,3,6,メイショウブルック,牝3,54,北村友一,1:25.9,3/4,8.4,5,484(-12),[西] 藤岡健一
3,4,7,アグネスモバイル,牝3,54,池添謙一,1:26.1,1.1/4,5.5,4,416(0),[西] 長浜博之
4,1,2,パイレートクイーン,牝3,54,Ｃ．デム,1:26.2,クビ,5.3,3,432(+4),[西] 松永幹夫
5,6,12,ジョーリブラン,牝3,54,後藤浩輝,1:26.4,1,75.2,11,426(+6),[西] 柴田光陽
6,1,1,サンレイフレンチ,牝3,54,国分恭介,1:26.5,3/4,72.5,9,412(-4),[西] 西橋豊治
7,6,11,ダテノレスペデーザ,牝3,54,藤田伸二,1:26.5,ハナ,5.2,2,484(-2),[西] 白井寿昭
8,5,9,ヒロノメビウス,牝3,54,国分優作,1:26.6,クビ,14.3,7,452(0),[西] 羽月友彦
9,2,4,グランソレイユ,牝3,54,小林徹弥,1:26.7,3/4,194.6,14,426(-4),[西] 浜田多実
10,4,8,シセイタマテ,牝3,54,川島信二,1:27.3,3.1/2,165.3,12,448(-4),[西] 北出成人
11,7,13,スナークパール,牝3,54,岡田祥嗣,1:27.9,3.1/2,661.4,16,480(+2),[西] 川村禎彦
12,2,3,ラインハート,牝3,54,福永祐一,1:28.0,3/4,3.0,1,442(-8),[西] 須貝尚介
13,5,10,ピアノコンクール,牝3,54,水口優也,1:28.7,4,312.2,15,438(-2),[西] 小原伊佐
14,7,14,ウォーターヴォイス,牝3,54,上村洋行,1:29.1,2.1/2,73.4,10,440(-2),[西] 鹿戸明
15,3,5,メイズ,牝3,51,森一馬,1:30.4,8,182.3,13,394(-2),[西] 崎山博樹
中,8,15,クレーンデュヴェル,牝3,51,城戸義政,,,38.5,8,474(-10),[西] 河内洋
