着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メイショウイチオシ,牡3,55,武幸四郎,1:51.3,,6.3,4,532(+6),[西] 庄野靖志
2,6,12,アムールブリエ,牝3,53,浜中俊,1:51.5,1.1/4,7.5,5,490(-6),[西] 松永幹夫
3,1,1,セイスコーピオン,牡4,57,国分優作,1:52.2,4,4.6,1,496(+6),[西] 服部利之
4,2,4,メイショウオセアン,牡3,55,池添謙一,1:52.5,1.3/4,33.2,10,544(+6),[西] 池添兼雄
5,4,8,ショーグン,牡4,57,福永祐一,1:52.5,クビ,5.7,3,634(+4),[西] 千田輝彦
6,5,9,エクセルフラッグ,牡7,54,義英真,1:52.6,クビ,138.7,15,518(+2),[西] 千田輝彦
7,7,14,セブンフォース,牡4,57,川田将雅,1:52.6,ハナ,5.1,2,554(+6),[西] 高野友和
8,7,13,ユキノスライダー,牡4,57,藤岡佑介,1:52.6,アタマ,51.6,12,452(+2),[西] 高橋義忠
9,1,2,エアウィーバー,牡5,57,岩田康誠,1:52.9,2,13.6,7,510(+16),[西] 笹田和秀
10,8,15,トラキチシャチョウ,牡3,55,酒井学,1:53.0,クビ,19.7,8,490(+2),[西] 目野哲也
11,2,3,ビックケン,牡5,57,小坂忠士,1:53.1,1/2,237.5,16,478(+2),[西] 境直行
12,6,11,サトノスーペリア,牡3,55,秋山真一,1:53.1,ハナ,31.6,9,476(+6),[西] 平田修
13,4,7,フジインザスカイ,牝3,53,川島信二,1:53.1,ハナ,90.3,13,444(-2),[西] 荒川義之
14,3,5,マイネルハルカゼ,牡4,57,幸英明,1:53.3,1.1/2,8.5,6,488(+2),[西] 五十嵐忠
15,3,6,レイトライザー,牡4,57,川須栄彦,1:53.9,3.1/2,45.6,11,460(0),[西] 加藤敬二
16,8,16,シゲルモトナリ,牡7,57,松田大作,1:54.4,3,121.7,14,530(+16),[西] 石橋守
