着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ツヨシノブルーム,セ5,57,岡田祥嗣,1:52.7,,57.3,10,486(+2),[西] 山内研二
2,8,11,マンハッタンコード,牡5,57,ルメール,1:52.7,クビ,19.6,5,496(+8),[西] 浅見秀一
3,4,4,シンワウォッカ,牝5,55,川島信二,1:52.7,アタマ,30.2,8,476(-2),[西] 武宏平
4,2,2,スズカルパン,牡5,57,福永祐一,1:52.9,1.1/4,6.0,3,476(-2),[西] 西橋豊治
5,3,3,アクシーバンダム,牡5,57,幸英明,1:53.0,クビ,24.8,7,458(+4),[西] 柴田政見
6,6,7,ノアオーカン,牡4,56,国分恭介,1:53.0,アタマ,39.0,9,484(-2),[西] 福島信晴
7,7,9,ヴァンヘルシング,牡5,57,和田竜二,1:53.4,2.1/2,2.0,1,456(+2),[西] 角居勝彦
8,1,1,ニジノハヤテ,牡4,56,小坂忠士,1:53.5,クビ,124.8,11,476(-2),[西] 境直行
9,5,5,アロウィーバイオ,牡4,56,国分優作,1:53.9,2.1/2,19.8,6,484(-10),[西] 西浦勝一
10,7,8,サンライズワールド,セ4,56,岩田康誠,1:54.1,1,10.7,4,452(-10),[西] 石坂正
11,8,10,パーティブロッサム,牝5,55,池添謙一,1:54.3,1.1/2,3.9,2,474(-2),[西] 角田晃一
