着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アローシルバー,牝2,54,幸英明,1:34.8,,37.6,11,462(-10),[西] 高橋康之
2,2,3,ブチコ,牝2,54,浜中俊,1:34.8,クビ,9.3,4,478(+2),[西] 音無秀孝
3,8,17,オメガハートソング,牝2,54,福永祐一,1:34.8,ハナ,9.7,6,426(-10),[西] 松永幹夫
4,4,7,グランディフローラ,牝2,54,ルメール,1:34.9,1/2,4.1,2,462(-4),[西] 中村均
5,6,11,ノスタルジー,牝2,54,小牧太,1:35.0,1/2,16.0,8,472(0),[西] 橋口弘次
6,7,13,ノアズアーク,牝2,54,藤岡康太,1:35.4,2.1/2,151.8,13,434(+8),[西] 松永幹夫
7,8,16,タマモキャラット,牝2,54,国分恭介,1:35.6,1.1/4,256.0,16,440(+2),[西] 藤沢則雄
8,5,10,ウォーターラボ,牝2,54,武幸四郎,1:35.6,クビ,3.4,1,438(0),[西] 安田隆行
9,4,8,サクラティンクル,牝2,54,岩田康誠,1:35.8,1.1/4,13.6,7,468(+6),[西] 須貝尚介
10,1,1,シゲルハナガサ,牝2,54,酒井学,1:36.0,1.1/2,184.4,14,428(+8),[西] 日吉正和
11,8,15,レインボーソング,牝2,54,藤岡佑介,1:36.1,1/2,18.9,9,474(-2),[西] 中内田充
12,6,12,タレントナチュラル,牝2,54,水口優也,1:36.2,1/2,224.6,15,434(0),[西] 西橋豊治
13,1,2,バニラマカロン,牝2,54,池添謙一,1:36.4,1.1/4,24.8,10,474(+6),[西] 角田晃一
14,3,5,アースライズ,牝2,54,戸崎圭太,1:36.4,クビ,9.5,5,438(+10),[西] 矢作芳人
15,5,9,ページェントリー,牝2,51,義英真,1:36.5,3/4,259.6,17,442(-4),[西] 北出成人
16,7,14,ニシノクラレット,牝2,54,武豊,1:36.6,クビ,8.2,3,452(+6),[西] 宮本博
17,2,4,デューイハミテージ,牝2,54,柴田未崎,1:36.8,1.1/4,109.8,12,458(+2),[西] 田所秀孝
