着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エーシンハクリュー,牡4,57,藤岡佑介,2:13.0,,6.4,3,508(+6),[西] 藤岡健一
2,3,6,フロリダパンサー,牡3,55,高倉稜,2:13.2,1.1/2,18.8,7,482(+2),[西] 宮本博
3,5,10,エイシンエルヴィン,牡3,55,秋山真一,2:13.4,1.1/2,4.2,2,502(+4),[西] 中尾秀正
4,1,1,クリールハヤテ,牡5,55,松若風馬,2:13.5,クビ,54.5,12,488(0),[西] 笹田和秀
5,8,17,リノリオ,牡3,55,菱田裕二,2:13.6,1/2,14.1,6,494(-4),[西] 西園正都
6,6,12,ハッピーモーメント,牡4,57,バルザロ,2:13.6,クビ,2.8,1,478(-2),[西] 角居勝彦
7,2,3,スノーストーム,牡4,57,浜中俊,2:13.8,1.1/4,35.0,9,498(+4),[西] 清水久詞
8,4,8,キンコバン,牡3,55,古川吉洋,2:13.9,1/2,122.0,16,486(+2),[西] 西橋豊治
9,7,14,ペンタトニック,牡3,55,ブドー,2:13.9,ハナ,9.1,4,486(+2),[西] 大久保龍
10,4,7,マイネルプレッジ,牡3,55,和田竜二,2:14.1,1,34.8,8,428(-2),[西] 宮本博
11,8,16,アラドヴァル,牝5,55,国分優作,2:14.2,1/2,109.7,15,480(+14),[西] 西浦勝一
12,3,5,マイネルフレスコ,牡3,55,幸英明,2:14.4,1,87.8,13,472(-6),[西] 梅田智之
13,6,11,クリノクレオパトラ,牝3,51,小崎綾也,2:14.4,クビ,48.4,11,444(+10),[西] 田中章博
14,8,18,バトルゾロ,牡4,57,太宰啓介,2:15.3,5,97.3,14,530(+22),[西] 本田優
15,7,13,タカノハーバー,牡4,57,田中博康,2:15.3,クビ,40.7,10,488(+4),[西] 昆貢
16,1,2,リッカシェクル,セ5,57,岡田祥嗣,2:15.4,3/4,251.0,18,412(+8),[西] 武田博
17,7,15,テナンゴ,牡4,57,松山弘平,2:17.7,大,227.0,17,474(-10),[西] 大久保龍
中,5,9,ファーガソン,牡3,55,ルメール,,,9.8,5,508(+20),[西] 松田国英
