着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,カレンローザネーラ,牝2,54,岩田康誠,1:09.0,,1.3,1,448(-2),[西] 安田隆行
2,5,5,シゲルカゼノボン,牝2,54,幸英明,1:09.0,クビ,6.0,2,486(+2),[西] 坪憲章
3,5,6,ポルボローネ,牝2,54,藤岡佑介,1:09.1,3/4,8.9,3,416(-4),[西] 作田誠二
4,8,12,テイエムマンゲツ,牝2,54,太宰啓介,1:09.4,2,87.4,8,446(-2),[西] 山内研二
5,7,10,スクワール,牡2,55,浜中俊,1:09.5,クビ,10.1,4,444(+2),[西] 野中賢二
6,6,8,タガノポワン,牝2,54,松山弘平,1:09.7,1,14.9,5,414(0),[西] 鈴木孝志
7,4,4,アーススカイ,牡2,55,川須栄彦,1:09.8,1/2,480.5,12,448(+8),[西] 加藤敬二
8,3,3,サマーサラファン,牝2,54,和田竜二,1:10.2,2.1/2,121.2,9,422(-4),[西] 岩元市三
9,8,11,シゲルシチフクジン,牝2,54,藤田伸二,1:10.5,2,74.5,6,416(-8),[西] 柴田政見
10,2,2,クリノメンタンピン,牝2,54,北村友一,1:10.6,1/2,84.5,7,402(0),[西] 作田誠二
11,6,7,サイクルヒッター,牡2,55,国分優作,1:10.6,クビ,363.5,11,422(+4),[西] 梅内忍
12,1,1,スリーファイヤー,牝2,54,古川吉洋,1:10.8,1.1/4,260.6,10,434(-14),[西] 村山明
