着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サンライズアルプス,牡3,56,藤田伸二,1:26.1,,143.0,11,436(0),[西] 牧浦充徳
2,1,1,ミッキーナイト,牡3,56,Ｃ．デム,1:26.3,1.1/4,2.1,1,450(-6),[西] 大久保龍
3,8,14,メイショウホウトウ,牡3,56,武豊,1:26.4,3/4,3.7,2,490(+8),[西] 沖芳夫
4,7,12,コスモフラッグ,牡3,56,川田将雅,1:26.6,1.1/4,6.6,3,454(+4),[西] 中尾秀正
5,3,4,ヴォルカヌス,牡3,56,和田竜二,1:26.6,アタマ,17.0,5,436(-2),[西] 大橋勇樹
6,4,6,ゼンノステルス,牡3,56,国分恭介,1:26.7,3/4,18.7,7,462(+8),[西] 南井克巳
7,7,13,ショウナンサンタ,牡3,56,岩田康誠,1:27.0,1.3/4,36.9,8,464(-2),[西] 中村均
8,5,8,トットコ,牡3,56,浜中俊,1:27.2,1.1/4,129.2,10,408(-2),[西] 庄野靖志
9,4,7,オンワードアーサー,牡3,56,熊沢重文,1:27.2,クビ,58.4,9,474(+2),[西] 柴田政見
10,3,5,ミレニアムスター,牡3,56,小牧太,1:27.3,1/2,172.3,12,484(-4),[西] 浅見秀一
11,8,15,キクノアリア,牝3,54,秋山真一,1:27.3,ハナ,230.4,13,460(-2),[西] 北出成人
12,6,11,メモリービビッド,牡3,56,国分優作,1:27.6,1.3/4,586.7,15,434(-4),[西] 柴田光陽
13,2,2,シャイニングホープ,牡3,56,福永祐一,1:29.2,10,17.0,6,486(+2),[西] 五十嵐忠
14,6,10,リリークライマー,牡3,56,池添謙一,1:30.5,8,286.1,14,464(-2),[西] 池添兼雄
中,5,9,シュネール,牡3,56,川須栄彦,,,9.3,4,488(-14),[西] 鈴木孝志
