着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ブラックカイト,牡3,56,幸英明,1:47.8,,17.5,5,460(0),[西] 境直行
2,7,14,メイショウチギリ,牡3,56,武豊,1:48.0,1.1/4,1.9,1,482(-2),[西] 武田博
3,2,4,テーオービックバン,牡3,56,藤岡佑介,1:48.2,1.1/2,14.0,4,502(+4),[西] 藤岡健一
4,7,13,アドマイヤシーマ,牝3,54,福永祐一,1:48.3,クビ,22.7,7,422(-8),[西] 友道康夫
5,6,11,キングストーン,牡3,56,ルメール,1:48.6,1.3/4,4.6,2,500(0),[西] 大久保龍
6,1,1,ダノンサイクロン,牝3,54,川須栄彦,1:48.6,アタマ,30.4,10,442(0),[西] 橋口弘次
7,4,8,キリシマホーマ,牡3,56,太宰啓介,1:48.7,1/2,19.3,6,496(0),[西] 橋口弘次
8,5,9,プレスアテンション,牡3,55,菱田裕二,1:48.7,ハナ,80.6,12,514(+12),[西] 音無秀孝
9,4,7,フォローハート,牝3,54,川田将雅,1:48.8,3/4,33.7,11,482(0),[西] 河内洋
10,2,3,メジャーホープ,牡3,56,高倉稜,1:49.3,3,98.7,13,488(+4),[西] 崎山博樹
11,5,10,ダブルミッション,牡3,56,ギュイヨ,1:49.4,1/2,8.7,3,468(-4),[西] 角居勝彦
12,8,16,ヴァイセフラウ,牝3,54,浜中俊,1:49.6,1.1/4,27.1,8,448(-2),[西] 角田晃一
13,3,5,グランフィデリオ,牡3,53,岩崎翼,1:49.6,クビ,272.6,16,438(+4),[西] 森秀行
14,3,6,ムーンシャイン,牝3,54,秋山真一,1:49.8,1,263.7,15,450(0),[西] 服部利之
15,1,2,キネオアレグロ,牡3,56,岩田康誠,1:49.9,1/2,30.3,9,470(0),[西] 浅見秀一
16,6,12,メネス,牝3,54,和田竜二,1:50.1,1.1/2,110.0,14,452(+10),[西] 鈴木孝志
