着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,パーティードレス,牝3,54,Ｃ．デム,1:12.6,,7.3,2,470(-2),[西] 松永幹夫
2,6,11,ワディ,牝3,54,浜中俊,1:12.7,3/4,1.4,1,456(0),[西] 野中賢二
3,7,14,サカジロヴィグラス,牝3,54,高倉稜,1:13.2,3,13.9,4,490(+6),[西] 崎山博樹
4,3,5,ショウナンランパダ,牝3,54,バルジュ,1:13.3,1/2,11.4,3,460(-8),[西] 梅田智之
5,2,3,カネツスペシャル,牝3,53,菱田裕二,1:13.3,アタマ,30.8,7,460(-4),[西] 鹿戸明
6,5,9,テイエムリヴィエラ,牝3,54,小牧太,1:13.6,2,47.5,8,440(0),[西] 浜田多実
7,5,10,シャインプレイン,牝3,54,松山弘平,1:13.7,クビ,14.9,5,498(-2),[東] 大竹正博
8,8,15,イイチョ,牝3,54,岩田康誠,1:14.6,5,21.2,6,432(+2),[西] 庄野靖志
9,6,12,ケイウンヘブンズ,牝3,51,森一馬,1:14.7,1/2,404.6,14,396(-4),[西] 松永昌博
10,7,13,アイズユーニン,牝3,54,酒井学,1:14.7,クビ,142.3,10,486(+2),[西] 梅内忍
11,4,7,シゲルシリベシ,牝3,54,国分優作,1:14.9,1.1/4,269.5,13,470(-6),[西] 坪憲章
12,4,8,ケレス,牝3,51,城戸義政,1:14.9,アタマ,208.4,12,432(-2),[西] 領家政蔵
13,3,6,ティエスアーク,牝3,51,原田敬伍,1:15.6,4,590.3,16,434(+4),[西] 岩元市三
14,2,4,ラダムドー,牝3,54,和田竜二,1:15.9,2,82.8,9,432(-4),[東] 池上昌弘
15,1,2,サンレイルーニク,牝3,52,藤懸貴志,1:16.6,4,183.4,11,394(-18),[西] 西橋豊治
16,8,16,ウーヴァ,牝3,54,水口優也,1:16.9,1.3/4,432.3,15,420(-4),[西] 小原伊佐
