着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,グリュイエール,牡2,55,岩田康誠,2:00.3,,1.3,1,470(+2),[西] 藤原英昭
2,2,2,ウェスタールンド,牡2,55,浜中俊,2:00.5,1.1/4,17.7,4,470(-8),[西] 佐々木晶
3,5,5,ラウレアブルーム,牡2,55,和田竜二,2:01.0,3,7.7,3,492(-6),[西] 山内研二
4,1,1,ホーリーシュラウド,牝2,54,松山弘平,2:01.1,3/4,19.2,5,432(-8),[西] 長浜博之
5,7,9,オールマイアイ,牡2,55,藤岡佑介,2:01.5,2.1/2,5.1,2,508(-4),[西] 藤岡健一
6,4,4,エーティーロゼッタ,牝2,54,酒井学,2:01.6,1/2,25.2,6,482(0),[西] 木原一良
7,8,12,アマノジョージア,牡2,55,秋山真一,2:01.7,3/4,86.0,8,474(-10),[西] 湯窪幸雄
8,6,8,フェブカリエンテ,牡2,55,太宰啓介,2:01.9,1.1/4,220.8,11,502(-4),[西] 湯窪幸雄
9,5,6,アウトゼアー,牡2,55,国分恭介,2:01.9,クビ,442.1,12,506(+2),[西] 西橋豊治
10,7,10,ホッコーペリノア,牡2,55,幸英明,2:02.4,3,58.6,7,470(+4),[西] 西浦勝一
11,6,7,アイノフシギ,牝2,54,ペロヴィ,2:02.4,ハナ,209.6,10,472(-2),[西] 宮本博
12,3,3,パンプキンパイ,牝2,54,武幸四郎,2:04.2,大,126.0,9,416(-8),[西] 西橋豊治
