着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,デルマイザナミ,牝5,55,川須栄彦,1:51.4,,12.5,7,456(+10),[西] 高野友和
2,6,6,ブライトエルフ,牝5,55,和田竜二,1:51.6,1,8.0,5,452(-6),[西] 柴田光陽
3,2,2,クローバーリーフ,牝6,55,池添謙一,1:51.7,3/4,10.2,6,470(-2),[西] 浜田多実
4,7,8,アグネスダリム,牝5,55,藤田伸二,1:51.8,1/2,21.1,9,462(+6),[西] 長浜博之
5,3,3,タガノミューチャン,牝4,54,福永祐一,1:52.0,1.1/4,7.8,4,518(-2),[西] 浅見秀一
6,5,5,クラリティーエス,牝4,54,武豊,1:53.1,7,19.6,8,480(-6),[東] 松山康久
7,7,7,モンシュシュ,牝4,54,岩田康誠,1:53.3,1.1/2,6.5,3,492(+4),[西] 牧田和弥
8,8,10,ミスマープル,牝4,54,川島信二,1:53.5,1,54.0,10,444(+4),[西] 荒川義之
9,1,1,シャスターデイジー,牝4,54,川田将雅,2:00.0,大,4.9,2,452(+14),[西] 安田隆行
中,4,4,サイモンガーランド,牝5,55,浜中俊,,,2.9,1,484(+4),[西] 梅田智之
