着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アンビシャス,牡2,55,ルメール,1:34.9,,4.0,2,460(0),[西] 音無秀孝
2,5,9,アルパーシャン,牡2,55,四位洋文,1:35.3,2.1/2,17.7,8,438(0),[西] 昆貢
3,3,5,ウェーブキング,牡2,55,戸崎圭太,1:35.4,1/2,12.7,5,504(0),[西] 松田博資
4,8,14,サダムブルーハワイ,牝2,54,福永祐一,1:35.4,アタマ,14.3,7,480(0),[西] 藤岡健一
5,4,6,アドマイヤジャズ,牡2,55,藤岡康太,1:35.6,1.1/4,7.4,3,460(0),[西] 友道康夫
6,4,7,ローデッド,牝2,54,蛯名正義,1:35.7,3/4,3.1,1,460(0),[西] 荒川義之
7,6,11,シンプリースパーブ,牡2,55,藤岡佑介,1:35.9,1.1/4,14.1,6,474(0),[西] 平田修
8,7,13,アムールサンライズ,牝2,54,川田将雅,1:35.9,クビ,18.0,9,420(0),[西] 河内洋
9,6,10,テイエムマンキチ,牡2,55,柴田善臣,1:36.0,クビ,83.1,14,440(0),[西] 岩元市三
10,8,15,グランマーロン,牝2,54,岩田康誠,1:36.1,3/4,31.9,10,424(0),[西] 牧田和弥
11,7,12,メイショウワダイコ,牡2,55,池添謙一,1:36.2,3/4,9.1,4,518(0),[西] 池添兼雄
12,5,8,アニマルスピリッツ,牡2,55,古川吉洋,1:36.5,1.3/4,45.5,11,452(0),[西] 木原一良
13,3,4,モアザンイナフ,牡2,55,幸英明,1:37.1,3.1/2,48.9,12,450(0),[西] 加用正
14,2,3,ヴェンティミリア,牝2,54,松山弘平,1:38.1,6,66.2,13,474(0),[西] 長浜博之
15,2,2,テイエムイプシロン,牡2,55,国分恭介,1:38.4,2,190.7,15,470(0),[西] 柴田政見
