着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,レッドメイヴ,牝3,54,藤岡康太,1:54.4,,1.7,1,456(+8),[西] 角居勝彦
2,5,5,ナムラキッス,牝3,54,古川吉洋,1:55.0,3.1/2,3.9,2,464(0),[西] 福島信晴
3,6,7,アイディアバイオ,牝3,54,国分優作,1:55.2,1.1/4,16.7,6,458(-6),[西] 西浦勝一
4,8,11,ウインクルミラクル,牝3,54,池添謙一,1:55.9,4,10.3,3,474(+14),[西] 高橋亮
5,7,9,スズカシャーマン,牝3,54,花田大昂,1:55.9,アタマ,33.6,7,450(+4),[西] 藤沢則雄
6,1,1,ルアノヴァ,牝3,54,和田竜二,1:56.2,2,66.6,9,396(0),[西] 鮫島一歩
7,8,12,クレスコポッケ,牝3,51,岩崎翼,1:56.3,1/2,269.9,11,408(-14),[西] 石坂正
8,4,4,ネビュラ,牝3,54,藤岡佑介,1:56.4,3/4,56.5,8,442(-6),[西] 中内田充
9,3,3,トーホウメビウス,牝3,54,北村友一,1:56.9,3,12.6,5,468(+6),[西] 柴田光陽
10,2,2,タガノラプランセス,牝3,54,幸英明,1:56.9,クビ,10.6,4,472(-2),[西] 西橋豊治
11,7,10,ファーマティアラ,牝3,54,太宰啓介,1:58.7,大,316.4,12,436(0),[西] 加藤敬二
12,6,8,アスカリジイ,牝3,51,義英真,1:59.0,1.3/4,253.6,10,444(+12),[西] 崎山博樹
