着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ゼウスバローズ,牡3,54,岩田康誠,2:13.4,,3.8,2,460(0),[西] 角居勝彦
2,4,6,サイモンラムセス,牡4,57,北村友一,2:13.4,クビ,12.6,5,442(-2),[西] 梅田智之
3,1,1,ウインリバティ,牝3,52,池添謙一,2:13.4,ハナ,8.3,4,444(+2),[西] 飯田雄三
4,8,14,エーシンハクリュー,牡4,57,藤岡佑介,2:13.6,1.1/4,25.3,9,502(0),[西] 藤岡健一
5,2,2,フロリダパンサー,牡3,54,太宰啓介,2:13.7,1/2,29.2,11,480(+2),[西] 宮本博
6,5,9,トウキョウタフガイ,牡3,54,川田将雅,2:13.7,アタマ,17.3,7,468(+4),[西] 松田博資
7,7,12,ビップレボルシオン,牡3,54,ペロヴィ,2:13.7,アタマ,7.5,3,514(-2),[西] 清水久詞
8,4,7,ウィズアミッション,牝3,52,浜中俊,2:13.7,ハナ,3.1,1,420(+4),[西] 吉村圭司
9,5,8,テイコフトウショウ,牝4,55,国分優作,2:13.7,ハナ,19.2,8,480(-10),[西] 梅田智之
10,2,3,プランスペスカ,牡4,57,秋山真一,2:13.7,ハナ,13.9,6,458(+6),[西] 松永昌博
11,6,11,タカノハーバー,牡4,57,田中博康,2:14.0,1.3/4,29.0,10,484(+12),[西] 昆貢
12,8,15,ヴィルジニア,牝4,55,松山弘平,2:14.1,クビ,40.5,12,440(-2),[西] 松田博資
13,6,10,スリーヴェローチェ,牡5,57,藤田伸二,2:14.3,1,154.4,14,478(+8),[西] 石橋守
14,7,13,コスモミレディー,牝3,52,和田竜二,2:14.5,1.1/4,59.4,13,424(+10),[西] 飯田雄三
15,3,5,デンコウウンリュウ,牡4,57,幸英明,2:14.8,2,170.3,15,520(+7),[西] 梅内忍
