着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,タマモユウトウセイ,牡3,56,池添謙一,1:26.5,,2.8,1,492(0),[西] 五十嵐忠
2,3,5,ウォーターショパン,牡3,56,福永祐一,1:26.9,2.1/2,5.2,2,472(0),[西] 岡田稲男
3,4,8,エイシンローリン,牝3,54,熊沢重文,1:27.4,3,26.1,7,434(0),[西] 松永昌博
4,7,14,ピサノナイトレイ,牝3,54,和田竜二,1:27.4,クビ,10.0,6,434(0),[西] 吉村圭司
5,3,6,ドキドキマドンナ,牝3,54,太宰啓介,1:27.6,1.1/4,48.6,10,460(0),[西] 柴田光陽
6,4,7,ナムラアンバー,牡3,56,国分優作,1:27.6,クビ,87.1,11,512(0),[西] 福島信晴
7,6,12,マチルダ,牝3,54,松山弘平,1:27.8,1.1/4,36.3,8,466(0),[西] 飯田雄三
8,8,16,メイショウルナ,牝3,54,武幸四郎,1:28.0,1.1/2,6.8,4,490(0),[西] 小野幸治
9,5,9,タイセイデザイア,牝3,54,川島信二,1:28.2,1.1/2,126.3,14,506(0),[西] 宮本博
10,7,13,エスペランサナナ,牝3,54,畑端省吾,1:28.5,2,129.9,15,466(0),[西] 飯田雄三
11,2,3,サンセットライヴ,牝3,54,小坂忠士,1:28.6,クビ,352.4,16,462(0),[西] 境直行
12,6,11,サウンドターゲット,牡3,56,浜中俊,1:29.0,2.1/2,6.3,3,466(0),[西] 庄野靖志
13,5,10,ファーレンハイト,牡3,56,岡田祥嗣,1:29.4,2.1/2,38.8,9,492(0),[西] 千田輝彦
14,8,15,シーヴァージア,牝3,54,上村洋行,1:29.7,1.3/4,118.3,13,436(0),[西] 中村均
15,2,4,インターナショナル,牝3,54,竹之下智,1:30.8,7,107.5,12,430(0),[西] 池添兼雄
16,1,1,アルリネージ,牝3,54,四位洋文,1:32.0,7,7.1,5,468(0),[西] 昆貢
