着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,マジックシャトル,牡2,55,浜中俊,1:09.7,,14.1,4,478(+14),[西] 清水久詞
2,3,4,カレンローザネーラ,牝2,54,岩田康誠,1:09.7,ハナ,1.5,1,450(0),[西] 安田隆行
3,7,13,テイクウォーニング,牝2,54,藤岡康太,1:10.0,1.3/4,5.9,2,460(-4),[西] 藤岡健一
4,7,12,ドナソレイユ,牝2,54,横山典弘,1:10.2,1.1/4,9.4,3,436(+4),[西] 牧浦充徳
5,2,2,テイエムヤンチャボ,牝2,52,岩崎翼,1:10.3,3/4,16.8,6,422(+6),[西] 福島信晴
6,1,1,ナンシー,牝2,54,国分恭介,1:10.4,1/2,31.6,7,426(0),[西] 梅田康雄
7,4,7,ワンダーグロワール,牡2,52,城戸義政,1:10.5,クビ,186.7,13,482(+4),[西] 梅内忍
8,5,9,カシノサクセス,牡2,55,幸英明,1:10.6,1/2,66.3,9,458(+6),[西] 境直行
9,6,10,グッドピアス,牝2,54,和田竜二,1:10.6,ハナ,39.0,8,414(+2),[西] 川村禎彦
10,6,11,ダンツストーン,牝2,54,池添謙一,1:10.6,クビ,81.6,10,444(0),[西] 池添兼雄
11,3,5,マヤジョワイユ,牝2,54,酒井学,1:10.7,クビ,113.0,12,452(+4),[西] 大橋勇樹
12,8,15,ニホンピロヘーラー,牝2,54,秋山真一,1:10.7,クビ,14.9,5,492(+2),[西] 服部利之
13,4,6,カシノマッハ,牡2,55,鮫島良太,1:10.8,3/4,215.3,14,466(+4),[西] 梅内忍
14,2,3,イチザラブ,牝2,51,義英真,1:11.0,1.1/4,92.6,11,418(+10),[西] 坪憲章
15,8,14,コウエイサンクス,牡2,55,松山弘平,1:14.3,大,388.2,15,502(0),[西] 山内研二
