着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スマートエクリプス,牡3,56,藤田伸二,1:27.9,,13.0,4,468(0),[西] 佐山優
2,1,1,ゼンノステルス,牡3,56,和田竜二,1:28.1,1.1/4,4.8,3,454(-6),[西] 南井克巳
3,1,2,エミネントレコード,牡3,56,ルメール,1:28.1,クビ,2.9,1,490(-6),[西] 西浦勝一
4,7,14,オンワードアーサー,牡3,56,幸英明,1:28.7,3.1/2,15.3,6,472(-2),[西] 柴田政見
5,6,12,サンライズアルブル,牡3,56,岩田康誠,1:28.8,1/2,15.6,7,460(-10),[西] 石坂正
6,8,16,ヒロキセキ,牡3,56,北村友一,1:28.8,アタマ,14.7,5,478(+6),[西] 羽月友彦
7,5,10,タマモパンテオン,牡3,56,小林徹弥,1:29.0,1.1/4,398.9,15,474(+6),[西] 川村禎彦
8,3,5,ファイネスト,牡3,56,浜中俊,1:29.0,クビ,3.1,2,460(-6),[西] 荒川義之
9,5,9,アバンサル,牡3,56,国分恭介,1:29.1,クビ,130.0,12,492(0),[西] 中村均
10,4,7,ヒュウガ,牡3,56,岡田祥嗣,1:29.1,アタマ,191.9,14,468(-6),[西] 作田誠二
11,3,6,ワンダーバリデス,セ3,56,小坂忠士,1:29.5,2.1/2,461.6,16,430(-6),[西] 梅内忍
12,2,3,スズカプリティー,牝3,54,小牧太,1:29.5,クビ,41.5,9,452(-2),[西] 橋田満
13,7,13,エーティーヤッホー,牡3,56,国分優作,1:29.9,2.1/2,119.2,11,478(0),[西] 湯窪幸雄
14,6,11,メイショウキセキ,牡3,56,武幸四郎,1:29.9,クビ,188.4,13,464(+2),[西] 飯田明弘
15,8,15,ナリタレッカー,牡3,56,川島信二,1:30.0,1/2,71.0,10,496(-8),[西] 沖芳夫
16,4,8,アグネスミライ,牝3,54,池添謙一,1:30.4,2.1/2,27.9,8,472(-6),[西] 長浜博之
