着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エリーザベスト,牝3,54,川島信二,1:55.3,,3.1,2,506(-2),[西] 高橋亮
2,8,15,メイショウブーケ,牝3,54,国分優作,1:55.5,1.1/4,7.4,4,456(+6),[西] 西浦勝一
3,1,2,ブロンクスシルバー,牝3,54,国分恭介,1:55.6,クビ,9.7,5,472(+2),[西] 吉田直弘
4,4,7,アカイツバサ,牝3,54,小坂忠士,1:56.4,5,18.5,6,458(-2),[西] 境直行
5,6,12,アイリッシュハープ,牝3,54,Ｃ．デム,1:56.4,アタマ,7.4,3,464(+2),[西] 須貝尚介
6,1,1,ウインバレリーナ,牝3,54,和田竜二,1:57.2,5,157.6,10,410(0),[西] 宮本博
7,3,5,トーセンクラウド,牝3,54,福永祐一,1:57.2,クビ,2.6,1,470(-2),[西] 大久保龍
8,8,16,チコリー,牝3,54,幸英明,1:57.7,3,64.5,9,476(-2),[西] 牧田和弥
9,4,8,ソネットライター,牝3,54,松山弘平,1:57.9,1.1/4,34.2,8,426(0),[西] 角田晃一
10,7,13,ラヴァーズタイム,牝3,54,岡田祥嗣,1:58.0,クビ,209.2,11,438(0),[西] 安田隆行
11,2,3,シゲルノト,牝3,54,太宰啓介,1:58.7,4,412.8,16,420(-4),[西] 武田博
12,2,4,リュクスラブ,牝3,54,水口優也,1:58.8,クビ,256.2,12,414(-10),[西] 荒川義之
13,5,9,ステラマリーン,牝3,54,上村洋行,1:59.4,3.1/2,350.4,15,442(-8),[西] 沖芳夫
14,5,10,マホン,牝3,54,池添謙一,2:00.7,8,19.3,7,476(+6),[西] 加藤敬二
15,7,14,マルサンマリナー,牝3,54,秋山真一,2:01.0,2,278.2,13,462(+4),[西] 目野哲也
16,6,11,テイエムデザイヤー,牝3,54,小牧太,2:01.4,2.1/2,316.9,14,428(-2),[西] 五十嵐忠
