着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ラッフォルツァート,牝2,54,川田将雅,1:22.3,,1.6,1,458(0),[西] 西園正都
2,4,6,タマモイヤリング,牝2,54,浜中俊,1:22.5,1.1/4,20.7,6,458(+4),[西] 角田晃一
3,3,4,サンクボヌール,牝2,54,ルメール,1:22.8,1.3/4,8.0,3,424(-2),[西] 石坂正
4,7,12,ポルボローネ,牝2,51,義英真,1:23.0,1.1/4,6.2,2,420(+4),[西] 作田誠二
5,8,14,ソニック,牝2,54,太宰啓介,1:23.3,2,218.9,14,412(-8),[西] 坂口正則
6,3,5,ノースファンタジー,牝2,54,小牧太,1:23.5,1,10.6,4,492(-8),[西] 橋口弘次
7,1,1,ミュトスレディ,牝2,54,藤岡佑介,1:23.5,クビ,99.5,11,470(+2),[西] 矢作芳人
8,8,15,オマケ,牝2,52,松若風馬,1:23.6,クビ,25.5,7,450(+4),[西] 音無秀孝
9,2,2,ナンシー,牝2,54,国分恭介,1:23.6,アタマ,94.6,10,428(+2),[西] 梅田康雄
10,5,9,アズマクィーン,牝2,52,岩崎翼,1:23.9,1.3/4,34.8,8,450(+6),[西] 河内洋
11,5,8,オウケンチョコ,牝2,54,バルザロ,1:24.2,1.3/4,39.8,9,482(+2),[西] 牧浦充徳
12,6,10,イノチクレナイ,牝2,54,高倉稜,1:24.3,1/2,171.0,13,418(0),[西] 崎山博樹
13,6,11,レモンイエロー,牝2,52,小崎綾也,1:24.4,1/2,105.1,12,418(0),[西] 羽月友彦
14,2,3,バイオレットフィズ,牝2,54,酒井学,1:24.6,1.1/2,277.3,15,436(+2),[西] 飯田祐史
15,7,13,ホープフルデイズ,牝2,54,ビュイッ,1:26.5,大,10.7,5,438(+4),[西] 宮本博
