着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイショウゼロセン,牡3,56,武豊,1:25.4,,11.4,6,484(-6),[西] 松永昌博
2,4,8,オーディンバローズ,牡3,56,小牧太,1:25.7,2,10.2,5,490(-4),[西] 武田博
3,5,9,キーアシスト,牡3,56,秋山真一,1:25.8,クビ,52.4,11,492(+4),[西] 田所秀孝
4,4,7,フジノゴールド,牡3,56,岡部誠,1:25.9,1/2,14.8,7,490(0),[西] 川村禎彦
5,6,12,エミネントレコード,牡3,56,池添謙一,1:25.9,ハナ,4.8,2,482(-8),[西] 西浦勝一
6,5,10,ヴェントアウレオ,牡3,56,岩田康誠,1:26.3,2.1/2,2.9,1,472(-2),[西] 吉村圭司
7,7,13,ウッドフォード,牡3,56,バルジュ,1:26.5,1.1/2,18.5,9,482(+16),[西] 須貝尚介
8,3,6,アースメイ,牝3,54,畑端省吾,1:26.7,1.1/2,441.8,16,434(0),[西] 沖芳夫
9,8,16,プリミティブラブ,牝3,54,国分恭介,1:26.9,1.1/2,15.3,8,446(-12),[西] 西園正都
10,7,14,キタサンワイルド,牡3,56,国分優作,1:27.0,1/2,130.7,13,510(+2),[西] 清水久詞
11,2,3,ダンツトゥルース,牡3,56,藤田伸二,1:27.1,クビ,9.6,4,472(0),[西] 池添兼雄
12,1,2,サンライズアルブル,牡3,56,和田竜二,1:27.2,3/4,48.1,10,454(-6),[西] 石坂正
13,8,15,キクノユニゾン,牡3,56,川島信二,1:27.8,3.1/2,6.7,3,452(0),[西] 野中賢二
14,1,1,テイエムスリラー,牡3,56,熊沢重文,1:28.3,3,52.8,12,554(-2),[西] 柴田政見
15,3,5,テイエムヒッカッタ,牝3,54,小林徹弥,1:28.9,3.1/2,248.7,14,458(+12),[西] 鹿戸明
16,2,4,メイショウハチマン,牡3,56,武幸四郎,1:37.0,大,315.8,15,448(-4),[西] 飯田明弘
