着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ラガートモヒーロ,牡5,57,熊沢重文,1:52.5,,5.8,3,458(0),[西] 柴田政見
2,7,9,デジタルハーツ,牡5,57,小牧太,1:52.8,1.3/4,24.3,6,478(-2),[西] 大久保龍
3,3,3,ルスナイスナイパー,牡5,57,秋山真一,1:53.0,1,1.8,1,458(0),[西] 飯田明弘
4,6,7,エターナルヒーロー,セ4,56,藤田伸二,1:53.3,2,9.2,4,460(+6),[西] 佐山優
5,8,11,リアルマイスター,牡4,56,尾島徹,1:53.5,1.1/2,35.6,7,502(+22),[西] 羽月友彦
6,5,5,パラティーノ,牡5,57,岩田康誠,1:53.7,1.1/4,4.9,2,530(+6),[東] 加藤征弘
7,8,10,マルヨフレンドリー,牝5,55,小坂忠士,1:54.2,3,290.2,10,514(0),[西] 武宏平
8,1,1,テイエムオデッセイ,牝4,54,岡部誠,1:54.3,3/4,220.1,9,440(0),[西] 福島信晴
9,4,4,ケイティドリーム,牡5,57,国分優作,1:54.4,1/2,342.7,11,480(-4),[西] 清水出美
10,2,2,トウカイビジョン,牡4,56,国分恭介,1:55.5,7,10.5,5,486(+8),[西] 野中賢二
11,6,6,タマモマナムスメ,牝4,54,池添謙一,1:55.8,1.3/4,39.4,8,444(-4),[西] 五十嵐忠
