着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,デモニオ,牡3,56,川田将雅,1:51.8,,3.0,1,496(+2),[西] 友道康夫
2,3,3,ナンヨーマーク,牡3,56,岩田康誠,1:52.2,2.1/2,3.4,3,516(0),[西] 松田国英
3,5,5,シーサイドバウンド,牡3,56,浜中俊,1:52.4,1.1/4,3.2,2,464(-4),[西] 石坂正
4,5,6,ショウナンガッチャ,牡3,56,和田竜二,1:52.7,2,11.6,5,476(+4),[西] 北出成人
5,6,8,タマモセナター,牡3,56,国分恭介,1:53.4,4,31.9,6,478(+14),[西] 佐藤正雄
6,6,7,マイネルエアダクス,牡3,56,Ｃ．デム,1:53.4,ハナ,7.2,4,510(-10),[西] 五十嵐忠
7,8,12,アグレッシブダリア,牡3,56,熊沢重文,1:54.1,4,67.1,7,484(-2),[西] 大橋勇樹
8,2,2,ネクストロード,牡3,53,森一馬,1:54.5,2.1/2,185.1,12,482(+2),[東] 大竹正博
9,4,4,ダンツゴールド,牡3,56,上村洋行,1:54.5,クビ,68.8,8,486(+2),[西] 谷潔
10,7,10,スズカレビン,牡3,56,小林徹弥,1:55.2,4,169.6,11,470(0),[西] 藤岡範士
11,1,1,クイズリングテラス,牝3,54,国分優作,1:55.6,2.1/2,129.3,9,436(-4),[西] 崎山博樹
12,7,9,セントーレア,牝3,54,川島信二,1:55.7,1/2,159.7,10,428(0),[西] 松永幹夫
