着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,イッテツ,牡2,55,武豊,1:23.3,,2.5,1,476(+24),[西] 矢作芳人
2,4,6,マルヨバクシン,牝2,54,北村友一,1:24.0,4,7.4,4,476(-6),[西] 牧田和弥
3,6,10,シゲルデンガク,牡2,55,秋山真一,1:24.0,クビ,45.8,11,440(0),[西] 目野哲也
4,1,1,ビーチパラソル,牝2,54,藤岡康太,1:24.1,1/2,6.5,3,468(+2),[西] 加用正
5,8,14,ダイメイチャンプ,牝2,54,藤岡佑介,1:24.2,クビ,12.1,6,462(0),[西] 森田直行
6,2,3,サンライズステラ,牡2,55,和田竜二,1:24.2,クビ,184.9,15,438(0),[西] 石坂正
7,2,2,ラクアミ,牝2,54,幸英明,1:24.2,ハナ,6.2,2,462(+2),[西] 音無秀孝
8,3,4,パンプキンパイ,牝2,54,小牧太,1:24.4,1,38.5,10,412(-2),[西] 西橋豊治
9,5,8,デンタルキューティ,牝2,54,太宰啓介,1:24.9,3,147.0,14,440(-8),[西] 柴田光陽
10,8,15,フォローガーネット,牝2,54,川田将雅,1:25.0,クビ,7.9,5,454(-8),[西] 河内洋
11,4,7,ロードヘラクレス,牡2,55,酒井学,1:25.0,クビ,22.9,7,490(0),[西] 西園正都
12,6,11,サトノギアス,牡2,53,松若風馬,1:25.0,ハナ,25.6,8,440(+6),[西] 加用正
13,7,12,マイネルシアトル,牡2,55,川須栄彦,1:25.2,1.1/4,100.3,13,450(+14),[西] 中村均
14,7,13,ロードグロワール,牡2,55,菱田裕二,1:25.2,クビ,68.1,12,444(0),[西] 浅見秀一
15,3,5,マイグリュック,牝2,54,ビュイッ,1:25.3,1/2,36.7,9,470(0),[西] 吉村圭司
