着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,セブンフォース,牡4,57,川田将雅,1:51.0,,3.4,1,548(-10),[西] 高野友和
2,1,1,ワールドダンス,牡3,55,横山典弘,1:51.3,1.3/4,8.7,6,468(+2),[西] 須貝尚介
3,3,3,ガンジー,牡3,55,幸英明,1:51.7,2.1/2,6.6,4,484(+2),[西] 宮本博
4,4,4,ヒドゥンブレイド,牡4,57,福永祐一,1:52.2,3,5.5,3,488(+4),[西] 小崎憲
5,6,7,ダンツトーラス,牡3,52,小崎綾也,1:52.2,クビ,5.0,2,510(+8),[西] 本田優
6,6,6,ニホンピロバロン,牡4,57,ペロヴィ,1:52.8,3.1/2,7.8,5,468(-2),[西] 田所秀孝
7,7,9,ナムラキッス,牝3,53,古川吉洋,1:53.2,2.1/2,11.1,7,480(+18),[西] 福島信晴
8,8,10,スズカアドニス,牡4,54,義英真,1:53.6,2.1/2,15.2,8,482(+2),[西] 大橋勇樹
9,7,8,カミングアップ,牡4,57,国分恭介,1:56.1,大,49.1,9,506(-14),[西] 梅田康雄
10,2,2,ベクターイメージ,牡3,53,岩崎翼,1:57.3,7,169.1,11,476(+2),[西] 石橋守
11,5,5,スリースペシャル,牡4,57,藤岡康太,1:58.7,9,102.4,10,472(+2),[西] 加藤敬二
