着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウヒマワリ,牝2,54,川田将雅,1:26.3,,4.3,2,486(-6),[西] 荒川義之
2,3,5,エイシンチャーター,牝2,54,藤岡佑介,1:26.3,クビ,1.9,1,472(-2),[西] 藤岡健一
3,5,10,タキオンレディー,牝2,54,花田大昂,1:27.2,5,63.4,10,456(+2),[西] 柴田光陽
4,4,7,タマノベレッツァ,牝2,54,浜中俊,1:27.5,1.3/4,21.3,6,462(+2),[西] 中内田充
5,1,1,サンマルメジャール,牝2,54,和田竜二,1:27.6,1/2,29.4,8,452(0),[西] 山内研二
6,8,16,ジョウショーエガオ,牝2,54,国分恭介,1:27.9,2,6.2,3,468(0),[西] 高橋康之
7,4,8,ダンツストーン,牝2,54,池添謙一,1:28.5,3.1/2,13.7,5,444(0),[西] 池添兼雄
8,2,4,タイガーメノー,牝2,54,岡田祥嗣,1:28.7,1,277.7,14,478(+4),[西] 作田誠二
9,7,13,トウケイワイルド,牝2,54,酒井学,1:28.7,クビ,22.7,7,454(-6),[西] 高橋亮
10,5,9,シゲルウチワマツリ,牝2,52,岩崎翼,1:28.8,1/2,474.8,16,446(-4),[西] 柴田光陽
11,6,11,ディアデム,牝2,54,福永祐一,1:29.2,2.1/2,10.8,4,462(-4),[西] 鈴木孝志
12,7,14,ファイヤウィード,牝2,54,柴田未崎,1:30.0,5,251.6,13,496(+12),[西] 日吉正和
13,3,6,シゲルヨマツリ,牝2,54,北村友一,1:30.5,3,240.6,12,432(0),[西] 藤沢則雄
14,6,12,カイルアブルー,牝2,54,川須栄彦,1:30.9,2.1/2,282.1,15,414(+14),[西] 飯田雄三
15,2,3,ラガーマイレッカー,牝2,54,松山弘平,1:30.9,アタマ,186.3,11,492(+6),[西] 柴田政見
16,8,15,アナザーデイ,牝2,54,国分優作,1:32.2,8,59.3,9,470(-10),[西] 梅田康雄
