着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エノラブエナ,牡3,56,小牧太,1:55.3,,24.8,5.0,558(-10),[西] 宮本博
2,5,9,ディープカジノ,牡3,56,太宰啓介,1:55.5,1,18.7,4.0,464(0),[西] 小野幸治
3,6,11,スリーマキシマム,牡3,56,国分恭介,1:56.1,3.1/2,28.6,6.0,474(+4),[西] 武宏平
4,1,1,アクアマリンブレス,牡3,56,浜中俊,1:56.1,ハナ,1.3,1.0,504(+2),[西] 浅見秀一
5,2,4,ウォルフラム,牡3,56,幸英明,1:56.3,1.1/4,11.3,3.0,506(+4),[西] 高野友和
6,7,13,メイショウオセアン,牡3,56,池添謙一,1:56.3,クビ,7.2,2.0,534(-6),[西] 池添兼雄
7,2,3,エングロウス,セ3,56,酒井学,1:56.7,2.1/2,45.1,9.0,448(0),[西] 田所秀孝
8,4,8,ピエナダイヤ,牡3,56,古川吉洋,1:56.7,クビ,88.9,11.0,492(+8),[西] 谷潔
9,6,12,ゼンノスサノヲ,牡3,53,森一馬,1:56.8,クビ,364.0,14.0,468(+2),[西] 日吉正和
10,8,16,ジューンヴィエナ,牝3,51,城戸義政,1:56.8,クビ,470.5,15.0,426(-4),[西] 小原伊佐
11,5,10,スリーサウス,牡3,56,鮫島良太,1:57.0,1.1/4,38.5,8.0,468(+4),[西] 藤岡範士
12,3,6,マルカブラン,牡3,56,竹之下智,1:57.1,クビ,356.9,13.0,490(+2),[西] 中村均
13,7,14,メイショウファルコ,牡3,55,菱田裕二,1:57.2,3/4,33.1,7.0,474(+2),[西] 安達昭夫
14,4,7,シゲルワカサ,牡3,56,国分優作,1:57.6,2.1/2,306.8,12.0,460(-6),[西] 目野哲也
15,8,15,カガフレグランス,牝3,54,秋山真一,2:24.3,大,85.6,10.0,464(-2),[西] 飯田雄三
取,1,2,ティーポイズン,牡3,56,松山弘平,,,---,,計不,[西] 五十嵐忠
