着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジェネシスロック,牡4,56,ルメール,1:12.4,,3.0,1.0,506(-2),[西] 安田隆行
2,8,15,メイショウゾンビ,牡5,57,浜中俊,1:12.4,クビ,16.8,7.0,488(+2),[西] 荒川義之
3,2,3,キクノブレイン,牡4,56,幸英明,1:12.4,ハナ,8.7,5.0,480(0),[西] 野中賢二
4,4,7,マッシヴヒーロー,牡5,57,池添謙一,1:12.4,ハナ,6.4,3.0,458(0),[西] 大橋勇樹
5,6,11,コランダム,牡5,57,岩田康誠,1:12.6,1.1/2,20.5,8.0,500(+6),[西] 牧田和弥
6,1,2,サンライズマーチ,牡4,55,菱田裕二,1:12.7,1/2,6.4,4.0,478(+8),[西] 音無秀孝
7,4,8,ステーキ,牡4,56,武豊,1:12.7,ハナ,5.0,2.0,500(-6),[西] 池江泰寿
8,3,6,クーデター,牡5,57,高倉稜,1:13.2,3,137.1,12.0,468(-6),[西] 川村禎彦
9,7,13,ドントタッチミー,牡4,56,川須栄彦,1:13.3,クビ,172.6,13.0,444(-1),[西] 牧浦充徳
10,8,16,ストリートワイズ,牡5,57,水口優也,1:13.5,1.1/4,284.9,15.0,504(0),[西] 小原伊佐
11,7,14,キタサンウンリュー,牡5,57,松山弘平,1:13.6,1/2,10.6,6.0,536(+2),[西] 河内洋
12,3,5,レアプラチナ,牝5,55,国分恭介,1:13.8,1.1/2,208.9,14.0,452(-16),[西] 日吉正和
13,6,12,アンテインテッド,牝4,54,和田竜二,1:14.2,2.1/2,34.8,10.0,466(-9),[西] 松元茂樹
14,2,4,クインスウィーティ,牝4,54,太宰啓介,1:14.5,1.3/4,31.8,9.0,432(+4),[西] 鈴木孝志
15,5,10,グッドジーン,牡4,56,藤田伸二,1:14.5,アタマ,85.4,11.0,486(+16),[西] 山内研二
取,5,9,ワンダージョイア,牡5,57,大下智,,,---,,計不,[西] 梅内忍
