着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ディルガ,牝3,54,福永祐一,2:16.1,,3.1,1,446(-4),[西] 矢作芳人
2,2,4,アグリッパーバイオ,牡3,56,浜中俊,2:16.1,クビ,3.7,2,452(+4),[西] 須貝尚介
3,5,9,ティーエスネオ,牡3,56,幸英明,2:16.3,1.1/4,19.6,8,508(+2),[西] 岩元市三
4,2,3,マーシャルシップ,牡3,56,北村友一,2:16.3,クビ,10.9,5,468(+6),[西] 中竹和也
5,4,8,ライトパープル,牡3,56,和田竜二,2:16.5,1.1/4,54.5,11,460(+6),[西] 山内研二
6,7,13,ハイベストバイオ,牡3,56,酒井学,2:16.6,クビ,63.0,12,536(+2),[西] 梅田智之
7,7,14,モウイイデショウ,牡3,53,森一馬,2:16.6,クビ,53.3,10,462(+4),[西] 音無秀孝
8,5,10,デンコウセキトバ,牡3,56,武豊,2:16.6,アタマ,8.1,4,508(-12),[西] 本田優
9,1,2,エイシンソルティー,牝3,54,岩田康誠,2:16.6,ハナ,17.3,7,470(-2),[西] 西園正都
10,8,15,アドマイヤアロマ,牝3,54,池添謙一,2:16.7,1/2,30.4,9,430(-14),[西] 中尾秀正
11,6,11,シゲルヤマト,牡3,56,高倉稜,2:16.9,1.1/4,227.1,16,448(-8),[西] 千田輝彦
12,4,7,アグネスユニコーン,牡3,55,中井裕二,2:17.2,2,162.8,14,496(-14),[西] 村山明
13,1,1,クロニクルスカイ,牡3,56,藤田伸二,2:17.5,1.3/4,81.2,13,508(-14),[西] 白井寿昭
14,3,5,カウガールブルース,牝3,54,武幸四郎,2:18.0,3,180.3,15,468(+4),[西] 松元茂樹
15,6,12,ハリウッドセレブ,牝3,54,ルメール,2:18.0,アタマ,6.0,3,442(+2),[西] 大久保龍
16,3,6,サウンドシャカラカ,牡3,56,川須栄彦,2:18.7,4,16.4,6,474(+4),[西] 佐藤正雄
