着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ベルウッドクラルテ,牡2,55,松山弘平,1:38.7,,144.2,11,448(0),[西] 坂口正則
2,4,4,レインボーソング,牝2,54,藤岡佑介,1:38.7,アタマ,11.3,4,476(0),[西] 中内田充
3,8,12,トウカイクローネ,牡2,55,川田将雅,1:38.7,ハナ,7.9,2,464(0),[西] 中村均
4,8,11,ザイディックメア,牡2,55,ブドー,1:38.8,3/4,44.7,8,468(0),[西] 村山明
5,3,3,レッドベルダ,牝2,54,福永祐一,1:38.9,1/2,1.4,1,430(0),[西] 安田隆行
6,7,9,ムーンクレスト,牡2,55,太宰啓介,1:39.1,1.1/4,8.7,3,456(0),[西] 本田優
7,5,6,アゲハ,牡2,55,浜中俊,1:39.4,1.3/4,13.4,5,428(0),[西] 佐々木晶
8,6,8,ローランレーヴ,牡2,55,田中勝春,1:39.5,1/2,130.0,10,444(0),[西] 西園正都
9,1,1,ステージダイブ,牡2,55,和田竜二,1:39.5,ハナ,25.3,7,528(0),[西] 石坂正
10,2,2,アドマイヤアラシ,牡2,55,藤岡康太,1:39.5,クビ,59.6,9,494(0),[西] 梅田智之
11,6,7,ハッピーウィルス,牡2,55,武豊,1:39.6,1/2,17.2,6,476(0),[西] 高橋康之
12,7,10,シゲルヤッサマツリ,牝2,54,国分優作,1:39.8,1,292.7,12,376(0),[西] 坂口正則
