着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,アースゼウス,牡4,57,岩田康誠,1:11.3,,2.0,1,514(+2),[東] 和田正道
2,7,11,ワンダーヴィーヴァ,牡4,57,武豊,1:11.4,1/2,11.2,5,550(+2),[西] 笹田和秀
3,6,10,エーシンサファイア,牝4,55,藤岡佑介,1:11.5,1/2,9.1,3,502(+6),[西] 藤岡健一
4,4,6,ミリオンヴォルツ,牡5,57,松山弘平,1:11.5,ハナ,3.1,2,496(+2),[西] 高野友和
5,4,5,メンカウラー,牡3,55,和田竜二,1:11.5,クビ,20.7,6,490(-4),[西] 小崎憲
6,3,4,メイショウカフウ,牡3,55,小牧太,1:12.1,3.1/2,37.3,7,470(0),[西] 藤沢則雄
7,8,13,メジャースタイル,牡3,55,川田将雅,1:12.2,クビ,10.3,4,494(+8),[西] 佐々木晶
8,2,2,ヴォルカヌス,牡3,52,義英真,1:12.3,3/4,213.9,12,438(-10),[西] 大橋勇樹
9,1,1,スナークマスカラス,牡3,55,小林徹弥,1:12.5,1.1/4,274.2,14,476(+14),[西] 川村禎彦
10,3,3,サウンドカール,牡3,55,幸英明,1:12.8,1.3/4,77.7,10,456(+4),[西] 安達昭夫
11,6,9,クリノプリムラ,牝3,53,ペロヴィ,1:13.0,3/4,70.1,9,440(+2),[西] 梅内忍
12,7,12,カシノボルト,牡3,55,北村友一,1:13.0,ハナ,220.2,13,498(-6),[西] 藤沢則雄
13,8,14,ローレルシャイニー,牡4,57,池添謙一,1:13.3,1.3/4,109.0,11,482(+8),[西] 庄野靖志
14,5,7,ヨッテウタッテ,牝3,53,四位洋文,1:13.3,アタマ,50.0,8,464(+2),[西] 音無秀孝
