着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ストーンウェア,牡2,55,ルメール,1:48.1,,2.6,1,460(-4),[西] 吉田直弘
2,4,5,レジメンタル,牡2,55,小牧太,1:48.3,1.1/4,15.4,6,444(-6),[西] 浅見秀一
3,5,6,ケースバイケース,牝2,54,岩田康誠,1:48.3,ハナ,8.9,4,496(-4),[西] 角居勝彦
4,4,4,シャッターチャンス,牡2,55,福永祐一,1:48.3,クビ,6.8,3,438(+2),[西] 荒川義之
5,7,10,サーサルヴァトーレ,牡2,55,北村友一,1:48.4,1/2,10.2,5,488(-2),[西] 音無秀孝
6,2,2,アドマイヤロケット,牡2,55,川田将雅,1:48.4,アタマ,3.4,2,460(0),[西] 友道康夫
7,6,9,ライゼリート,牝2,54,菱田裕二,1:48.6,1.1/4,153.7,12,402(+6),[西] 岡田稲男
8,5,7,ゼットスマイル,牡2,55,藤岡康太,1:48.6,ハナ,41.7,10,498(+4),[西] 宮徹
9,8,13,サンデーウィザード,牡2,55,武幸四郎,1:48.6,ハナ,23.5,8,438(+4),[西] 大久保龍
10,1,1,パラベンス,牝2,54,国分恭介,1:48.6,クビ,34.3,9,436(-10),[西] 高橋康之
11,6,8,レッドソロモン,牡2,55,ムーア,1:48.8,1.1/2,17.8,7,480(0),[西] 庄野靖志
12,3,3,タガノロビンソン,牡2,53,松若風馬,1:49.2,2.1/2,124.7,11,430(+4),[西] 五十嵐忠
13,8,12,ナゴミ,牝2,54,国分優作,1:50.0,5,182.0,13,432(-4),[西] 崎山博樹
