着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ラーストチカ,牝4,54,藤岡康太,1:21.7,,16.4,6,448(0),[西] 宮徹
2,6,10,ヒシガーネット,牝4,51,岩崎翼,1:21.7,クビ,21.4,8,460(-4),[西] 佐々木晶
3,2,2,タガノザイオン,牡7,57,川須栄彦,1:21.8,クビ,21.7,9,494(0),[西] 小原伊佐
4,3,4,シンジュボシ,牝4,54,岩田康誠,1:21.9,3/4,4.0,2,492(+4),[西] 坂口正則
5,4,5,ヒュウマ,牡4,56,後藤浩輝,1:21.9,クビ,3.5,1,494(-4),[西] 矢作芳人
6,3,3,タガノグーフォ,セ5,57,鮫島良太,1:21.9,ハナ,59.0,10,482(+4),[西] 松田国英
7,8,13,シンコープリンス,牡7,57,幸英明,1:22.0,3/4,113.1,13,462(0),[西] 湯窪幸雄
8,1,1,パープルタイヨー,牡8,57,北村友一,1:22.2,1.1/4,122.8,14,446(+6),[西] 境直行
9,8,14,スリーアルテミス,牝6,55,福永祐一,1:22.4,1.1/4,13.3,5,468(-2),[西] 武宏平
10,7,12,ウィザーズポケット,牡5,57,松田大作,1:22.4,ハナ,4.1,3,460(+4),[西] 昆貢
11,5,8,マイティースコール,牡6,56,菱田裕二,1:22.4,ハナ,73.5,12,468(+2),[西] 宮徹
12,4,6,ハイマウンテン,牝4,54,国分優作,1:22.5,1/2,61.7,11,438(-8),[西] 目野哲也
13,5,7,ミリオンフレッシュ,牡4,56,松山弘平,1:22.6,1/2,17.4,7,478(0),[西] 本田優
14,7,11,エイシンキンチェム,牝5,55,ルメール,1:22.6,クビ,7.6,4,492(+4),[西] 高野友和
