着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サトノスパークル,牡3,55,岩田康誠,1:11.4,,2.5,1,500(+10),[西] 安田隆行
2,7,12,セイウンチカラ,牡4,57,幸英明,1:11.6,1.1/4,7.5,3,490(0),[西] 須貝尚介
3,4,6,モオプナツヨシ,牡4,57,菱田裕二,1:11.9,2,20.3,7,488(-2),[西] 牧田和弥
4,5,9,ビコーミハイル,牡5,57,佐久間寛,1:12.0,1/2,18.3,6,482(-6),[西] 柴田光陽
5,2,2,プライムグローリー,牡3,55,浜中俊,1:12.0,クビ,2.8,2,498(-2),[西] 岡田稲男
6,8,14,スズカブリザード,牡8,57,太宰啓介,1:12.1,3/4,89.1,11,512(-2),[西] 坪憲章
7,3,4,リッシンロケット,牡4,57,藤岡佑介,1:12.3,1.1/4,57.0,10,464(+6),[西] 作田誠二
8,4,7,ビバハイタッチ,牡3,55,国分恭介,1:12.3,クビ,13.0,4,472(-6),[西] 大根田裕
9,7,13,スリーエスペラント,牡4,57,酒井学,1:12.4,クビ,38.5,9,502(+4),[西] 西橋豊治
10,6,10,ビービーブレイン,セ3,55,松田大作,1:12.4,クビ,133.3,12,492(+4),[西] 千田輝彦
11,8,15,ローレルシャイニー,牡4,57,秋山真一,1:12.4,ハナ,171.9,14,474(+4),[西] 庄野靖志
12,1,1,ラフジェントリー,牡4,57,高倉稜,1:12.9,3,13.6,5,494(+10),[西] 北出成人
13,2,3,テイエムスリラー,牡3,55,熊沢重文,1:13.3,2.1/2,255.7,15,566(+18),[西] 柴田政見
14,6,11,シゲルオウシザ,牡4,57,福永祐一,1:13.3,ハナ,28.0,8,536(+4),[西] 目野哲也
15,3,5,カシノボルト,牡3,55,北村友一,1:13.4,クビ,140.9,13,504(+4),[西] 藤沢則雄
