着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ワディ,牝3,54,和田竜二,1:25.7,,1.5,1,458(+2),[西] 野中賢二
2,2,3,ミンディ,牝3,54,小牧太,1:26.0,2,9.1,3,442(0),[西] 吉田直弘
3,4,7,ヴァイセフラウ,牝3,54,秋山真一,1:26.0,クビ,6.0,2,444(-4),[西] 角田晃一
4,5,10,スターペスユウコ,牝3,54,小林徹弥,1:27.2,7,14.1,5,438(-4),[西] 藤岡範士
5,3,6,フジヤマテスラ,牝3,54,川須栄彦,1:27.5,2,78.8,9,424(-6),[西] 小崎憲
6,2,4,アガペー,牝3,54,畑端省吾,1:27.7,1.1/2,105.7,10,482(+6),[西] 飯田雄三
7,1,2,スリーキーパー,牝3,53,横山和生,1:27.7,アタマ,154.4,11,446(-4),[西] 武宏平
8,8,16,エイシンボン,牝3,51,森一馬,1:28.1,2.1/2,52.4,8,436(-4),[西] 坂口正則
9,7,13,チュウワアピール,牝3,53,菱田裕二,1:28.3,1,23.7,6,480(-16),[西] 大久保龍
10,6,12,プリティブルー,牝3,54,熊沢重文,1:28.5,1,51.4,7,448(-4),[西] 日吉正和
11,6,11,メイショウナギサ,牝3,54,竹之下智,1:28.7,1.1/2,272.4,13,448(-6),[西] 中村均
12,1,1,カシノチャンプ,牝3,54,小坂忠士,1:28.7,アタマ,324.6,15,430(-12),[西] 境直行
13,5,9,マルヨラピド,牝3,54,川島信二,1:29.3,3.1/2,222.7,12,450(+4),[西] 武宏平
14,3,5,カサラギ,牝3,54,中村将之,1:29.4,1/2,628.1,16,432(+8),[西] 佐山優
15,7,14,アイファーフィリア,牝3,54,村田一誠,1:29.4,ハナ,322.2,14,440(-12),[西] 坪憲章
16,8,15,ショウナンランパダ,牝3,54,バルジュ,1:32.4,大,11.3,4,450(-10),[西] 梅田智之
