着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,トウキョウタフガイ,牡3,56,川田将雅,1:49.0,,6.4,2,468(+4),[西] 松田博資
2,1,1,ブレイヴリー,牡3,56,ギュイヨ,1:49.0,アタマ,9.6,3,476(-8),[西] 宮徹
3,3,6,メイショウチギリ,牡3,56,武豊,1:49.2,1.1/4,1.8,1,480(-2),[西] 武田博
4,7,13,ティーエスネオ,牡3,56,幸英明,1:49.3,1/2,10.3,4,506(-2),[西] 岩元市三
5,2,3,リノリオ,牡3,56,酒井学,1:49.3,ハナ,61.7,10,486(-4),[西] 西園正都
6,1,2,オースミフブキ,牝3,54,岩田康誠,1:49.4,1/2,14.2,7,496(0),[西] 荒川義之
7,5,10,クリノダイコクテン,牡3,56,上村洋行,1:49.8,2.1/2,590.1,16,478(0),[西] 谷潔
8,6,11,ホッコーファイン,牝3,54,国分恭介,1:49.8,クビ,16.8,8,430(-10),[西] 野村彰彦
9,6,12,ミッキーラブソング,牡3,56,ルメール,1:49.9,クビ,14.1,6,448(-6),[西] 橋口弘次
10,3,5,ゴールデンクロス,牡3,56,池添謙一,1:50.6,4,59.8,9,450(-2),[西] 庄野靖志
11,8,16,テーオービックバン,牡3,56,浜中俊,1:50.6,クビ,14.1,5,494(-8),[西] 藤岡健一
12,4,7,ブルーダイアモンド,牝3,54,北村友一,1:50.7,3/4,111.7,12,436(+6),[西] 音無秀孝
13,5,9,ラテラルアーク,牡3,56,四位洋文,1:51.3,3.1/2,95.1,11,488(-2),[西] 昆貢
14,7,14,マコトヴィガラス,牡3,56,鮫島良太,1:51.4,3/4,521.2,15,498(-10),[西] 高野友和
15,8,15,エイシンヤノゴトク,牡3,56,国分優作,1:51.6,1.1/4,337.9,13,454(-2),[西] 坂口正則
16,2,4,ビッププリマステラ,牝3,54,和田竜二,1:52.2,3.1/2,350.8,14,450(-4),[西] 清水久詞
