着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ダイシンサンダー,牡3,56,川田将雅,2:06.8,,3.7,1,476(0),[西] 松田博資
2,2,2,メドウラーク,牡3,56,小牧太,2:06.9,1/2,4.5,3,508(0),[西] 橋田満
3,7,12,キングランベリ,牡3,56,藤田伸二,2:07.2,2,95.7,12,510(0),[東] 高橋文雅
4,6,10,ロードプライド,牡3,56,岩田康誠,2:07.2,ハナ,4.2,2,506(0),[西] 角居勝彦
5,4,6,ストロングバルドル,牡3,56,四位洋文,2:07.4,1.1/4,27.0,8,468(0),[東] 久保田貴
6,4,7,アガスティア,牡3,56,和田竜二,2:07.6,1.1/4,20.8,6,530(0),[西] 清水出美
7,1,1,アレクサンドル,牡3,56,Ｃ．デム,2:07.6,ハナ,8.6,5,440(0),[西] 音無秀孝
8,8,14,シュテルングランツ,牡3,56,福永祐一,2:07.7,1/2,5.4,4,488(0),[西] 須貝尚介
9,7,13,ダンツマンゴー,牝3,54,国分恭介,2:07.8,クビ,59.7,11,442(0),[西] 池添兼雄
10,3,5,スマートグリフィン,牡3,56,武豊,2:08.3,3,26.0,7,470(0),[東] 鹿戸雄一
10,6,11,ローレルゼフィーロ,牡3,56,川島信二,2:08.3,同着,125.3,13,436(0),[西] 安田隆行
12,5,9,リーブイットゥミー,牝3,54,池添謙一,2:08.4,3/4,157.1,14,436(0),[西] 牧田和弥
13,2,3,トーアコシタンタン,牡3,53,森一馬,2:08.6,1.1/4,198.6,15,448(0),[西] 松永昌博
14,5,8,ソルシエシチー,牡3,56,浜中俊,2:08.8,1.1/4,36.1,9,440(0),[西] 岡田稲男
15,3,4,ファーマキャリー,牝3,54,秋山真一,2:09.1,1.3/4,37.3,10,428(0),[西] 加藤敬二
