着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,フミノムーン,牡2,55,幸英明,1:33.9,,17.4,9,450(0),[西] 西浦勝一
2,2,4,ストーンウェア,牡2,55,北村友一,1:34.1,1.1/4,1.9,1,464(0),[西] 吉田直弘
3,5,10,シャイニングスター,牡2,55,川田将雅,1:34.3,1.1/4,7.1,2,482(0),[西] 池江泰寿
4,4,7,オヒア,牝2,54,ペロヴィ,1:34.5,1.1/4,14.5,5,446(0),[西] 村山明
5,3,6,ブチコ,牝2,54,浜中俊,1:34.5,クビ,8.9,3,476(0),[西] 音無秀孝
6,1,1,クローザー,牡2,55,岩田康誠,1:34.6,クビ,11.2,4,442(0),[西] 松元茂樹
7,7,13,ダイメイチャンプ,牝2,54,藤岡佑介,1:34.7,1/2,95.1,12,466(0),[西] 森田直行
8,2,3,ハーツジュニア,牡2,55,太宰啓介,1:34.7,クビ,82.6,11,480(0),[西] 岩元市三
9,1,2,ユアインマイハート,牝2,54,藤田伸二,1:34.8,3/4,15.8,8,442(0),[西] 昆貢
10,8,15,バトルボンネビル,牡2,55,松田大作,1:35.3,3,380.1,16,438(0),[西] 森田直行
11,6,11,オマケ,牝2,54,酒井学,1:35.8,3,133.8,14,450(0),[西] 音無秀孝
12,8,16,カネトシバリアント,牡2,55,松山弘平,1:36.1,2,15.3,7,476(0),[西] 白井寿昭
13,4,8,アースシンフォニー,牡2,55,和田竜二,1:36.4,1.3/4,14.8,6,472(0),[西] 高橋亮
14,6,12,テイエムテツジン,牡2,55,国分優作,1:37.1,4,122.5,13,438(0),[西] 福島信晴
15,3,5,ハクユウビクトリー,牡2,55,池添謙一,1:37.1,ハナ,52.3,10,488(0),[西] 加藤敬二
16,7,14,デルマヤブラコウジ,牝2,54,秋山真一,1:37.1,アタマ,142.6,15,426(0),[西] 荒川義之
