着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,シュヴァルグラン,牡2,55,福永祐一,2:00.8,,1.7,1,468(+4),[西] 友道康夫
2,2,2,アルバートドック,牡2,55,藤岡康太,2:01.0,1.1/2,8.9,4,474(+4),[西] 松田博資
3,3,3,ジムノペディ,牝2,54,浜中俊,2:01.3,2,8.7,3,454(0),[西] 五十嵐忠
4,7,9,オールマイアイ,牡2,55,藤岡佑介,2:01.4,3/4,3.6,2,512(-2),[西] 藤岡健一
5,6,7,カレンラストショー,牡2,53,松若風馬,2:01.5,クビ,29.0,6,430(+4),[西] 橋口弘次
6,8,11,スピリッツミノル,牡2,55,松田大作,2:01.7,1.1/4,145.2,10,484(-2),[西] 本田優
7,7,10,ユニヴァースパール,牝2,54,岩田康誠,2:02.1,2.1/2,14.3,5,470(-8),[西] 中内田充
8,1,1,シゲルホウネンサイ,牡2,55,太宰啓介,2:02.3,1.1/2,43.6,7,546(+8),[西] 川村禎彦
9,5,5,コスモアルゴル,牡2,55,柴田未崎,2:02.3,アタマ,137.9,9,466(-4),[西] 宮本博
10,4,4,フェブグレイトフル,牡2,55,和田竜二,2:03.1,5,234.1,12,512(-2),[西] 川村禎彦
11,5,6,マリアペスカ,牝2,54,池添謙一,2:04.0,5,152.9,11,454(-6),[西] 角田晃一
12,8,12,アロハカウボーイ,牡2,52,小崎綾也,2:04.2,1.1/2,60.2,8,478(+4),[西] 村山明
