着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ニザエモン,牡6,54,岩崎翼,1:08.1,,8.9,4,464(+2),[西] 佐々木晶
2,1,2,シンジュボシ,牝4,55,太宰啓介,1:08.5,2.1/2,3.1,1,490(-4),[西] 坂口正則
3,2,4,スターマイン,牡5,57,小牧太,1:08.5,クビ,14.4,5,476(+2),[西] 荒川義之
4,4,7,ビットスターダム,牡6,57,幸英明,1:08.7,1,35.8,11,466(0),[西] 大根田裕
5,5,10,メイショウヒデタダ,牡5,57,古川吉洋,1:08.7,クビ,20.6,7,468(-10),[西] 南井克巳
6,6,12,エランドール,牝6,52,義英真,1:08.7,ハナ,33.4,10,446(-2),[西] 坪憲章
7,4,8,カシノエルフ,牡5,57,国分恭介,1:08.8,1/2,55.7,12,490(0),[西] 日吉正和
8,5,9,ケイアイユニコーン,牡5,57,藤岡康太,1:08.8,ハナ,3.9,2,478(-2),[西] 山内研二
9,3,5,マイティースコール,牡6,57,鮫島良太,1:08.8,クビ,98.5,16,460(-4),[西] 宮徹
10,7,14,モオプナツヨシ,牡4,57,松山弘平,1:08.9,クビ,21.1,8,476(-10),[西] 牧田和弥
11,3,6,ジンセイハオマツリ,牡4,57,和田竜二,1:08.9,クビ,6.3,3,486(0),[西] 佐々木晶
12,8,15,カシノランナウェイ,セ4,57,国分優作,1:09.1,1.1/4,58.9,14,482(-8),[西] 梅内忍
13,8,16,キネオリュウセイ,牡4,57,藤岡佑介,1:09.2,クビ,22.4,9,468(+10),[西] 清水久詞
14,1,1,アグネスピンキー,牝6,55,藤田伸二,1:09.2,クビ,58.5,13,436(-4),[西] 長浜博之
15,7,13,ブルーピアス,牝5,55,秋山真一,1:09.5,1.3/4,15.2,6,454(-12),[東] 田島俊明
16,2,3,キークッキー,牝4,55,小林徹弥,1:09.6,1/2,74.5,15,468(-8),[西] 宮徹
