着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ロードフェリーチェ,牡2,55,四位洋文,1:36.2,,7.5,3,436(0),[西] 昆貢
2,8,16,ゴーントレット,牡2,55,武豊,1:36.4,1.1/4,1.8,1,480(0),[西] 角田晃一
3,4,8,サンライズフレーズ,牡2,55,ビュイッ,1:37.0,3.1/2,81.3,13,448(0),[西] 石坂正
4,4,7,サウンドドゥイット,牡2,55,北村友一,1:37.1,1/2,100.0,14,448(0),[西] 吉田直弘
5,2,4,ショウナンラージャ,牡2,55,川田将雅,1:37.4,1.3/4,6.0,2,440(0),[西] 須貝尚介
6,6,12,ヒメキヨヒダカ,牝2,54,和田竜二,1:37.7,1.3/4,9.9,4,444(0),[西] 南井克巳
7,5,10,ウォーターエライ,牡2,55,菱田裕二,1:38.1,2.1/2,137.0,15,432(0),[西] 岡田稲男
8,7,14,ガンクラブチェック,牡2,55,小牧太,1:38.4,2,30.2,8,508(0),[西] 白井寿昭
9,6,11,セイントバローズ,牡2,55,藤岡佑介,1:38.6,1.1/4,17.4,6,472(0),[西] 藤岡健一
10,1,2,ミッキーオリビエ,牡2,53,松若風馬,1:38.6,クビ,13.2,5,540(0),[西] 音無秀孝
11,3,5,ハーツキー,牝2,54,内田博幸,1:38.7,1/2,26.3,7,468(0),[西] 高野友和
12,2,3,パイグリン,牝2,54,川須栄彦,1:38.7,アタマ,166.8,16,438(0),[西] 飯田雄三
13,3,6,ビービーロイド,牡2,55,武幸四郎,1:39.0,1.3/4,59.2,11,440(0),[西] 千田輝彦
14,8,15,エイシンダカール,牡2,55,ブドー,1:39.1,3/4,33.8,9,450(0),[西] 小崎憲
15,7,13,ブライアンキング,牡2,55,幸英明,1:39.3,1.1/4,67.5,12,470(0),[西] 森田直行
16,1,1,ケラー,牡2,55,藤岡康太,1:40.2,5,48.2,10,474(0),[西] 加用正
