着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウインユニファイド,牡2,55,松山弘平,1:55.2,,91.0,11,500(+4),[西] 飯田雄三
2,3,5,ヤマカツライデン,牡2,55,池添謙一,1:55.2,ハナ,2.3,1,512(-2),[西] 池添兼雄
3,6,11,バーンイットアウト,牡2,55,ブドー,1:55.4,1.1/2,3.5,2,500(+8),[西] 池江泰寿
4,2,3,セルリアンコスモ,牡2,55,和田竜二,1:56.2,5,14.4,5,504(0),[西] 川村禎彦
5,7,12,カシノサクセス,牡2,53,松若風馬,1:56.2,クビ,15.2,6,456(0),[西] 境直行
6,4,7,クローザー,牡2,55,岩田康誠,1:56.6,2.1/2,7.3,4,440(-2),[西] 松元茂樹
7,3,4,ラクロワ,牡2,55,ビュイッ,1:56.7,1/2,60.0,9,442(-4),[西] 高野友和
8,7,13,カノーヴァ,牡2,55,川田将雅,1:56.8,1/2,23.0,7,522(-6),[西] 中内田充
9,4,6,パワーオブワード,牡2,55,北村友一,1:57.4,3.1/2,166.7,13,436(+8),[西] 藤沢則雄
10,1,1,マロンマロン,牝2,51,義英真,1:57.7,2,118.9,12,446(-4),[西] 清水久詞
11,5,8,ボルダーブルー,牡2,55,ムーア,1:57.9,1.1/4,7.1,3,540(+6),[西] 矢作芳人
12,6,10,アドマイヤアラシ,牡2,55,藤岡康太,1:58.1,1.1/4,44.2,8,492(-2),[西] 梅田智之
13,8,14,ライブリファースト,牡2,55,国分優作,1:58.1,ハナ,213.4,14,500(+2),[西] 湯窪幸雄
14,2,2,グランロディア,牡2,54,中井裕二,1:58.2,3/4,66.1,10,458(+16),[西] 森秀行
15,5,9,ムイビエン,牝2,54,竹之下智,1:58.5,2,387.1,15,478(+2),[西] 木原一良
