着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ゲネラルプローベ,牡2,55,ブドー,1:09.3,,3.2,1,462(+2),[西] 橋口弘次
2,7,13,テイエムヤンチャボ,牝2,52,岩崎翼,1:09.4,1/2,44.3,10,418(+6),[西] 福島信晴
3,3,5,タイセイボニータ,牝2,54,福永祐一,1:09.4,クビ,24.0,8,450(+2),[西] 森田直行
4,2,4,ドナソレイユ,牝2,52,松若風馬,1:09.6,1.1/4,11.4,6,434(0),[西] 牧浦充徳
5,5,10,ミッキーシーガル,牡2,55,ビュイッ,1:09.8,1.1/4,6.9,3,482(+10),[西] 池江泰寿
6,4,8,テイエムシャンパン,牡2,55,和田竜二,1:09.9,1/2,17.9,7,472(+2),[西] 山内研二
7,4,7,ジョーハリス,牡2,53,小崎綾也,1:10.0,3/4,99.7,12,442(0),[西] 清水久詞
8,6,12,デンコウハシャ,牡2,55,岩田康誠,1:10.1,3/4,3.5,2,434(+6),[西] 坂口正則
9,5,9,シゲルオキヨマツリ,牝2,54,川須栄彦,1:10.2,クビ,151.6,13,446(+2),[西] 服部利之
10,6,11,セイウンデライラ,牝2,53,中井裕二,1:10.3,3/4,9.7,5,486(-2),[西] 森秀行
11,7,14,ユアインマイハート,牝2,54,藤田伸二,1:10.6,1.3/4,7.3,4,442(0),[西] 昆貢
12,8,15,サマーサラファン,牝2,51,義英真,1:10.7,3/4,229.7,14,420(+2),[西] 岩元市三
13,2,3,アグリナンバーワン,牝2,54,池添謙一,1:11.0,2,66.6,11,408(+2),[西] 飯田雄三
14,8,16,サイクルヒッター,牡2,55,国分優作,1:11.2,1.1/4,451.1,16,424(+2),[西] 梅内忍
15,1,2,カレンナスマイル,牝2,54,酒井学,1:11.5,2,283.5,15,418(-8),[西] 柴田政見
16,1,1,エルブダムール,牡2,55,武豊,1:11.6,1/2,32.5,9,494(-2),[西] 中竹和也
