着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タマモリド,牝3,51,松若風馬,1:53.5,,28.2,8,470(+14),[西] 高橋亮
2,6,12,ナムラキッス,牝3,54,古川吉洋,1:54.5,6,66.1,10,464(+2),[西] 福島信晴
3,3,6,クイーンズシアター,牝3,54,川田将雅,1:54.5,アタマ,3.9,2,454(+6),[西] 安田隆行
4,5,9,メイショウワッフル,牝3,54,岩田康誠,1:54.7,1.1/4,2.7,1,466(0),[西] 荒川義之
5,7,14,エイシンノエル,牝3,54,武豊,1:54.8,3/4,7.7,4,448(+4),[西] 今野貞一
6,4,7,アイディアバイオ,牝3,54,国分優作,1:56.6,大,4.4,3,464(+2),[西] 西浦勝一
7,8,16,アグネスジェシカ,牝3,54,藤岡佑介,1:56.7,1/2,99.4,13,496(+18),[西] 長浜博之
8,1,1,ビキニスタイル,牝3,54,小牧太,1:56.9,1.1/4,20.1,6,422(-6),[西] 松田博資
9,3,5,ネビュラ,牝3,54,武幸四郎,1:57.2,1.3/4,27.4,7,448(0),[西] 中内田充
10,4,8,ダテノレスペデーザ,牝3,54,藤田伸二,1:57.4,3/4,15.7,5,486(+10),[西] 白井寿昭
11,7,13,メイショウソウヨウ,牝3,54,太宰啓介,1:58.1,4,92.4,12,500(0),[西] 本田優
12,1,2,アスカリジイ,牝3,51,義英真,1:58.1,ハナ,82.0,11,432(0),[西] 崎山博樹
13,6,11,テイエムジャバラ,牝3,54,田中健,1:58.1,アタマ,134.1,15,416(-4),[西] 木原一良
14,8,15,リーブイットゥミー,牝3,54,畑端省吾,1:58.5,2.1/2,551.7,16,432(+4),[西] 牧田和弥
15,5,10,ハイランドリュウセ,牝3,54,北村友一,1:58.5,クビ,114.4,14,470(-2),[西] 牧浦充徳
中,2,4,サンセットライヴ,牝3,54,鮫島良太,,,48.9,9,452(-8),[西] 境直行
