着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ルベーゼドランジェ,牝4,55,福永祐一,1:10.8,,2.6,1,484(+4),[西] 小崎憲
2,3,6,グランプリナイト,牡4,57,川田将雅,1:11.1,1.3/4,4.3,2,510(-4),[西] 鮫島一歩
3,4,7,マリカ,牝3,54,藤岡康太,1:11.4,1.3/4,19.1,7,472(0),[東] 本間忍
4,5,9,メイショウユメゴゼ,牝5,55,武豊,1:11.5,1/2,5.6,3,470(-2),[西] 沖芳夫
5,3,5,カリスマサンスカイ,牡6,54,義英真,1:11.5,クビ,12.7,5,518(+4),[西] 崎山博樹
6,4,8,ゴーインググレート,牡4,57,和田竜二,1:11.6,クビ,30.2,10,460(-12),[西] 岩元市三
7,7,13,マウンテンファスト,牡5,57,国分優作,1:11.7,1/2,50.0,12,468(+4),[西] 服部利之
8,5,10,ゴールドディガー,牡6,57,太宰啓介,1:11.8,1/2,167.1,13,482(+2),[西] 湯窪幸雄
9,1,2,タンブルブルータス,牡5,57,田中勝春,1:11.9,1/2,27.6,9,492(0),[東] 和田正道
10,8,15,ヤマニンメンヒル,牡5,57,藤田伸二,1:11.9,クビ,229.2,16,476(-6),[西] 柴田政見
11,6,11,ワンダーフォルテ,牡6,57,藤岡佑介,1:12.0,クビ,167.5,14,498(+6),[西] 石橋守
12,2,4,ジャマイカジョー,牡6,57,酒井学,1:12.0,クビ,191.7,15,462(-8),[西] 梅田康雄
13,8,16,ハニードント,牝3,54,国分恭介,1:12.1,クビ,14.9,6,448(-2),[西] 梅田康雄
14,2,3,デンコウヒノマル,牡3,56,松山弘平,1:12.1,クビ,10.8,4,496(+4),[西] 坂口正則
15,1,1,マッシヴヒーロー,牡5,55,岩崎翼,1:12.3,1.1/4,47.4,11,466(+8),[西] 大橋勇樹
16,7,14,ノボリフジ,牡3,56,秋山真一,1:12.4,1/2,24.1,8,500(+6),[西] 松永昌博
