着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,セレッソレアル,牝3,53,国分優作,1:52.6,,4.6,2,472(+4),[西] 松元茂樹
2,6,6,ゲームフェイス,牡4,57,幸英明,1:53.3,4,5.1,3,560(-8),[西] 大根田裕
3,1,1,アマノウインジー,牡3,55,福永祐一,1:53.3,クビ,14.0,7,476(-2),[西] 湯窪幸雄
4,7,8,スカイグラフィティ,牝4,55,川田将雅,1:53.5,1,30.8,9,490(+2),[西] 佐々木晶
5,8,10,リバーソウル,牡3,55,岩田康誠,1:53.5,ハナ,7.1,5,450(0),[西] 浅見秀一
6,6,7,コウユーアンドレ,牡4,57,国分恭介,1:53.5,アタマ,5.4,4,468(0),[西] 大根田裕
7,4,4,シャドウシティー,牡3,55,ルメール,1:54.7,7,4.0,1,478(+2),[東] 加藤征弘
8,8,11,ティーエスハーツ,牡3,55,和田竜二,1:55.1,2.1/2,10.4,6,524(-6),[西] 岩元市三
9,3,3,マーティンゴールド,牝4,55,太宰啓介,1:55.3,1.1/2,226.9,11,448(+4),[西] 沖芳夫
10,2,2,マヴェリックブルー,牡4,54,義英真,1:55.5,3/4,177.4,10,426(0),[西] 藤沢則雄
11,5,5,ビットビバーチェ,牡4,57,藤岡佑介,1:57.1,10,16.8,8,478(+2),[西] 今野貞一
