着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,リバーソウル,牡3,56,岩田康誠,1:54.4,,3.0,1,444(+2),[西] 浅見秀一
2,2,4,ローレルラシーム,牡3,56,福永祐一,1:54.5,3/4,3.1,2,476(0),[西] 高野友和
3,6,12,レッドアライヴ,牡3,56,藤田伸二,1:54.6,クビ,12.9,4,468(0),[西] 松永幹夫
4,3,5,オルドリン,牡3,56,Ｃ．デム,1:54.8,1.1/2,3.8,3,460(0),[西] 角居勝彦
5,4,7,ロードガンブラック,牡3,56,浜中俊,1:54.9,1/2,15.9,5,472(-4),[西] 牧浦充徳
6,3,6,メイショウロブロイ,牡3,56,秋山真一,1:55.1,1.1/2,26.2,7,478(-4),[西] 岡田稲男
7,5,10,タムロイレーネ,牝3,54,川須栄彦,1:55.4,1.3/4,137.5,11,440(-4),[西] 西園正都
8,1,2,レッドフォース,牡3,56,四位洋文,1:55.5,3/4,29.0,8,464(+2),[西] 松田博資
9,7,14,エイシンソニック,牡3,56,国分恭介,1:55.6,1/2,106.6,10,498(-6),[西] 坂口正則
10,7,13,サトピーオスカル,牡3,56,川田将雅,1:55.9,1.3/4,20.5,6,454(-6),[西] 森秀行
11,8,15,ヘッドクオーター,牡3,56,川島信二,1:56.1,1.1/4,345.5,16,478(+2),[西] 佐々木晶
12,6,11,タイマツリ,牡3,56,熊沢重文,1:56.7,3.1/2,161.2,12,458(0),[西] 大橋勇樹
13,5,9,マイカイ,牝3,54,水口優也,1:56.8,3/4,167.6,13,428(0),[東] 高木登
14,4,8,ホッコーホウオウ,牡3,56,国分優作,1:57.1,1.3/4,36.5,9,448(-2),[西] 西浦勝一
15,1,1,ハギノアルソーレ,牡3,56,和田竜二,1:57.5,2.1/2,212.4,14,492(-2),[西] 中竹和也
16,2,3,シゲルサド,牡3,56,鮫島良太,1:58.6,7,288.4,15,486(-8),[西] 川村禎彦
