着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アフリカンハンター,牡6,57,川田将雅,1:12.1,,6.0,3,504(+4),[西] 荒川義之
2,8,16,シゲルアケビ,牝5,55,藤田伸二,1:12.1,ハナ,225.2,14,472(+6),[西] 谷潔
3,6,11,イエスイットイズ,牡5,57,小林徹弥,1:12.2,1/2,14.4,7,526(+4),[西] 梅田康雄
4,7,13,フレンチトースト,牝5,53,藤懸貴志,1:12.2,ハナ,9.7,5,438(-4),[西] 平田修
5,2,4,アスターストーム,牡4,56,古川吉洋,1:12.2,ハナ,13.3,6,490(+6),[西] 武田博
6,7,14,アテーナーズブレス,牝6,55,酒井学,1:12.2,ハナ,18.0,8,464(-4),[西] 中村均
7,4,7,モズベラベラ,牡5,57,小牧太,1:12.3,3/4,7.4,4,470(-14),[西] 中尾秀正
8,8,15,アースゼウス,牡4,56,浜中俊,1:12.5,1.1/4,3.7,1,518(+12),[東] 和田正道
9,2,3,ヤマニンアルシェ,牡6,54,森一馬,1:12.6,1/2,177.1,13,532(+4),[西] 田中章博
10,6,12,ウエストハーバー,牡6,57,和田竜二,1:12.7,クビ,33.3,11,538(+6),[西] 中竹和也
11,5,10,アグネスピンキー,牝6,55,池添謙一,1:12.7,ハナ,31.9,10,436(-4),[西] 長浜博之
12,3,6,ストームジャガー,牡4,56,ルメール,1:13.0,2,4.0,2,482(-18),[西] 安田隆行
13,5,9,スマートアレンジ,牝4,54,松山弘平,1:13.2,3/4,27.1,9,476(+10),[西] 小野幸治
14,1,1,タングルジャングル,牡6,54,岩崎翼,1:13.2,クビ,67.9,12,482(+6),[西] 吉田直弘
15,1,2,アクアブルーウェイ,牡5,57,国分優作,1:13.3,クビ,237.1,15,492(+8),[西] 西浦勝一
16,4,8,キークッキー,牝4,54,藤岡康太,1:15.2,大,251.0,16,472(-8),[西] 宮徹
