着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,グッドセンス,セ3,56,松山弘平,2:29.1,,3.3,2,476(-12),[西] 宮本博
2,7,11,ゴールデンクロス,牡3,56,池添謙一,2:29.4,1.3/4,18.3,7,454(+6),[西] 庄野靖志
3,7,12,マッチボックス,牡3,56,武豊,2:29.5,3/4,9.5,4,500(+8),[西] 角田晃一
4,5,7,エクストレミティー,牡3,56,ウィリア,2:29.5,クビ,2.2,1,496(-2),[西] 梅田智之
5,4,6,メイケイハリケーン,セ3,56,竹之下智,2:29.7,1.1/2,228.8,14,466(-4),[西] 木原一良
6,8,14,シゲルヒダカ,牡3,56,藤田伸二,2:29.8,クビ,48.6,8,502(+8),[西] 高橋康之
7,2,2,エリタージュゲラン,牡3,56,北村宏司,2:29.8,クビ,6.4,3,448(-4),[西] 野中賢二
8,1,1,マイネルレヴェイユ,牡3,56,石橋脩,2:30.2,2.1/2,17.8,6,496(0),[西] 中村均
9,3,3,キンメダル,牝3,54,太宰啓介,2:30.4,1,121.8,10,470(+2),[西] 石橋守
10,8,13,マコトアラバルダ,牡3,56,酒井学,2:30.5,1/2,17.1,5,472(0),[西] 鮫島一歩
11,4,5,ホープフルハート,牝3,51,岩崎翼,2:30.8,1.3/4,122.7,11,476(-6),[西] 牧浦充徳
12,3,4,ダンツセントール,牡3,53,義英真,2:31.6,5,194.0,12,438(-6),[西] 谷潔
13,6,10,グッドバディー,牡3,56,田辺裕信,2:31.8,1.1/2,84.7,9,450(+1),[西] 牧浦充徳
14,5,8,ハギノアルソーレ,牡3,56,和田竜二,2:32.3,3,225.7,13,492(0),[西] 中竹和也
